label	sample_id	num_0_0	num_1_0	num_2_0	num_3_0	num_4_0
2	TCGA-B6-A0RO	9.94516745976657e-05	0.0006681296061796671	0.9333963319744688	0.064954058351909	0.0008820283928449325
2	TCGA-B6-A0RP	6.152207765138134e-05	0.0004585763731989997	0.9516873970262116	0.04759832612174273	0.0001941784011951867
2	TCGA-BH-A0HI	0.0002250284819447241	0.00036180447516960074	0.9739612476636492	0.02526728691160065	0.00018463246763589055
2	TCGA-BH-A0HK	9.166167739806708e-05	0.0010248396476963512	0.8940973937505112	0.10453305789784884	0.00025304702654562676
2	TCGA-BH-A0HX	0.0006862468947282067	0.007709054992881642	0.2787686631443614	0.7102563614420405	0.002579673525988082
3	TCGA-BH-A0HY	0.00044537817776462135	0.01949884642866161	0.04578166795209067	0.9313087065370261	0.0029654009044569945
2	TCGA-A2-A0T7	0.008999513757206073	0.03859457700156759	0.80869184641913	0.0612231394377173	0.08249092338437929
0	TCGA-AR-A0TP	0.930527607140126	0.01491383598125688	0.0007648004423031845	0.001147233183450535	0.05264652325286327
2	TCGA-AR-A0TZ	0.000128804438641968	0.0003867642777765936	0.8610900247810902	0.13834242141068953	5.198509180149562e-05
1	TCGA-B6-A0RS	0.03884017641929165	0.5870944309508864	0.06411407971344216	0.08253757126083815	0.22741374165554154
0	TCGA-B6-A0RT	0.7866840101025965	0.04486597557367803	0.06088725867084503	0.009933834645144522	0.09762892100773582
2	TCGA-BH-A0HP	0.0004628474440593574	0.0018055429267208923	0.981838796992695	0.012148085198844074	0.0037447274376804715
2	TCGA-BH-A0W4	9.187301719732983e-05	0.00014816989019708905	0.9834247606579015	0.015697794406595376	0.0006374020281085377
0	TCGA-AR-A0U4	0.9445823727107115	0.01686538368978002	0.0025212821198504023	0.002956748427912372	0.03307421305174563
0	TCGA-B6-A0WX	0.7270220326525129	0.08693200744877864	0.009206615439366236	0.0064570341126356096	0.1703823103467067
2	TCGA-B6-A0WY	0.0033113411661482243	0.015710423694620754	0.8831742354778468	0.06641831211512733	0.031385687546256834
2	TCGA-A2-A0YF	0.00020821731423935927	0.0006389342368183415	0.8414254661200306	0.15762811563444293	9.926669446878345e-05
3	TCGA-A2-A0YT	0.0007040256362599981	0.011444126451404796	0.01203386632030335	0.9737280629842655	0.0020899186077658165
2	TCGA-AN-A0XS	0.0002503308946279678	0.0027669546667055864	0.8900769780618805	0.10575921183253205	0.0011465245442540274
2	TCGA-B6-A0WZ	4.053282044973227e-05	0.0014181465265603811	0.9698317973774996	0.028452765398091377	0.00025675787739893897
2	TCGA-AO-A12C	2.3546048321872855e-05	0.00025400078701910846	0.9423786065237653	0.05726318014806617	8.066649282758128e-05
2	TCGA-AO-A12E	0.00017938860223667608	0.0008738549885182336	0.9561503888789418	0.04135613236273542	0.0014402351675680575
2	TCGA-AO-A12G	4.458953523678617e-05	0.00034377065156931	0.9504111746142493	0.04897526804470734	0.00022519715423714045
2	TCGA-B6-A0X7	5.095726633153202e-05	8.290870966818132e-05	0.9876412900506287	0.011597496811751887	0.0006273471616195813
2	TCGA-A2-A0YC	9.461458618268683e-05	0.0006349481094747405	0.893070035352132	0.10604011826397305	0.00016028368823788714
2	TCGA-A2-A0YL	0.004806952730467616	0.013849894493460895	0.8936994713911093	0.018576161401007932	0.06906751998395402
2	TCGA-AN-A0XO	0.00016784504359501463	0.005404084235645781	0.8919096381566483	0.10146219644579345	0.0010562361183174358
2	TCGA-AN-A0XP	4.7442383560081026e-05	0.00035169259093377356	0.9532814106488416	0.04613759180211113	0.00018186257455321252
3	TCGA-AN-A0XR	3.678265496126367e-05	0.000256604324948051	0.6276966586272529	0.37192357406292653	8.638032991095455e-05
2	TCGA-A2-A0YI	0.0008120756948804855	0.0014270752601530583	0.978478539579042	0.014257545911696834	0.0050247635542277685
0	TCGA-AO-A124	0.9951810750241938	0.001865457225909921	3.440114814466671e-05	0.0006783364556939423	0.002240730146057501
2	TCGA-AO-A125	6.197348105267954e-05	0.00028090742302225785	0.886057876695071	0.11357162598492145	2.7616415932506954e-05
2	TCGA-AO-A126	1.9740026799098606e-05	0.0001254092668528136	0.9698612790052533	0.02984380317808862	0.0001497685230059902
0	TCGA-AO-A128	0.7893954205922027	0.07802002362956428	0.03546386224441793	0.01452770588264969	0.08259298765116528
2	TCGA-E2-A105	6.240310341565624e-05	0.0005059227173342836	0.5614630730035431	0.4378059775535189	0.0001626236221879796
4	TCGA-E2-A108	0.08913508908981271	0.17101593976099594	0.2126264127468809	0.03924781651475093	0.4879747418875597
3	TCGA-E2-A109	0.00016578373278268088	0.006202618638242389	0.041863484775942	0.9509794846931071	0.0007886281599258309
2	TCGA-E2-A10E	1.1357513400064576e-05	9.421774616801317e-05	0.9578949048984089	0.0419663130813395	3.320676068345332e-05
2	TCGA-E2-A10F	0.00019744677053814256	0.0009543867707250541	0.9836852461913399	0.014253909396838732	0.0009090108705583751
2	TCGA-AN-A0XL	0.0011908985767953666	0.0035420782374334723	0.8847677408982808	0.10405393937700314	0.006445342910487353
2	TCGA-AO-A12B	5.096186803916346e-05	0.0009792780692473308	0.9107394496961725	0.08803491056022783	0.00019539980631320676
3	TCGA-E2-A10C	0.0019856908261455756	0.023976495887255426	0.11748490804142904	0.8458786108841958	0.010674294360974137
3	TCGA-BH-A0W3	2.383869420832368e-05	0.00032315509949558337	0.694186104357407	0.30541220055011997	5.4701298768939646e-05
0	TCGA-A7-A13D	0.9637349162552264	0.013964814467679844	0.0007940995231580409	0.0021477871998257752	0.01935838255411005
0	TCGA-A7-A13E	0.9921734884315296	0.002936652705558948	9.649926001634427e-05	0.0008505963318787435	0.003942763271016477
0	TCGA-AR-A1AQ	0.9409574888507384	0.019680335110003482	0.003130182665029728	0.003707273130887708	0.032524720243340556
2	TCGA-AR-A1AX	0.053654379712886016	0.06037698915074882	0.7264872919723769	0.04426791787373884	0.11521342129024933
0	TCGA-AR-A1AY	0.9885512327374107	0.0025012580376800528	8.474609409947662e-05	0.00030373904060286593	0.00855902409020633
3	TCGA-BH-A0C3	0.00422983161705671	0.02043368220087589	0.8551743857157341	0.09376582190308437	0.026396278563249026
3	TCGA-BH-A0DD	0.00022832277864609792	0.0009576985184903643	0.026870797314533592	0.9717936217240031	0.0001495596643268822
2	TCGA-E2-A15J	1.8405195413838954e-05	0.0012292616237966787	0.7963364637102012	0.20227560028968108	0.00014026918090756383
3	TCGA-E2-A15K	0.0010670295826014286	0.007878357302498586	0.28837657043996595	0.7003025343982261	0.0023755082767075698
0	TCGA-E2-A1AZ	0.9306010501825114	0.020557838517855937	0.0025079152378719226	0.002740594904416718	0.043592601157343994
2	TCGA-E2-A1BC	0.00031332989899266123	0.0021694849424686367	0.9532201042144764	0.042450073988057696	0.0018470069560047348
0	TCGA-AR-A1AI	0.9732758226431667	0.014114611881312479	0.0009086928751500155	0.003125034188904191	0.008575838411466643
2	TCGA-AR-A1AS	5.5031759376366214e-05	0.006917247289439123	0.8576598360172223	0.13463938811299828	0.000728496820963751
2	TCGA-AR-A1AK	0.0008168784583056832	0.0040083058068888944	0.8925287735954519	0.0980950699432329	0.004550972196120322
0	TCGA-AR-A1AJ	0.8851638488690308	0.03941810351843781	0.013439939344319845	0.007301958395535455	0.05467614987267631
2	TCGA-BH-A0AZ	0.001036102473953315	0.004808755090851607	0.8836504805710945	0.10474385014562777	0.005760811718472601
2	TCGA-BH-A0B5	8.780406191455065e-05	0.0006095971498596076	0.8953823033552811	0.10375460875124981	0.0001656866816948779
3	TCGA-BH-A0BF	0.014935685355724955	0.1020849885016728	0.4990995081539201	0.3354471491290435	0.04843266885963836
2	TCGA-BH-A0DG	0.0022300530602235888	0.01521749969566495	0.9046226576982612	0.0666461302176931	0.011283659328156892
2	TCGA-BH-A0DI	0.00815136074901537	0.034376487764146514	0.860279244773223	0.039729211742568916	0.05746369497104572
2	TCGA-AR-A1AL	0.001128260122770084	0.0029998778569548653	0.9724932995153925	0.0175888558717822	0.005789706633100454
2	TCGA-AR-A1AV	6.20692087462804e-05	0.00033723823410838726	0.5580953374665919	0.4414495268634095	5.5828227143972666e-05
2	TCGA-BH-A0DV	0.005220038801035408	0.010567500865388399	0.9360039915821915	0.01945573043508513	0.028752738316299545
2	TCGA-E2-A1B4	2.535630148730779e-05	0.00021489733784061548	0.9296432838307719	0.07005800217118541	5.8460358714749215e-05
0	TCGA-AR-A1AR	0.9083613919847147	0.030473951620702235	0.0035159644761319922	0.004317153547978172	0.0533315383704731
2	TCGA-BH-A1EO	0.0002525008346067802	0.0030500374901512883	0.8888471692610371	0.10679478053552068	0.0010555118786841984
2	TCGA-BH-A1ET	4.8726635113806904e-05	0.00028347789774852236	0.9321679613387196	0.06737253913235877	0.00012729499605902445
1	TCGA-BH-A1EV	0.01801901785912965	0.7520631862782595	0.05191703818149313	0.07695577396089855	0.10104498372021894
2	TCGA-BH-A1EW	0.0015403516800675265	0.0144680185737881	0.6699026091967977	0.307529801127171	0.006559219422175695
0	TCGA-E2-A14N	0.84724182474039	0.04234005146553107	0.012806916309133413	0.004867070287193316	0.09274413719775208
2	TCGA-E2-A15I	0.0008984415111925513	0.006983939397229981	0.8096262902115585	0.1799438352560172	0.002547493624001772
2	TCGA-A2-A1FV	3.12648660739889e-05	0.00046633520833409906	0.6554085317238956	0.34402371122677033	7.015697492581321e-05
3	TCGA-A2-A1FW	6.528802617649487e-05	0.0007516468440810891	0.007840475855543316	0.9912286210233587	0.0001139682508405583
0	TCGA-A2-A1G1	0.9192706761162199	0.03318953911523097	0.004602603731818154	0.006124044161062679	0.0368131368756687
2	TCGA-E2-A1IN	0.00016830223010119602	0.0018978145467478647	0.7271083615797622	0.270145125529149	0.0006803961142399701
2	TCGA-E2-A1L8	0.00011434040587174686	0.002102018032896532	0.9497648978569182	0.047439611400100466	0.0005791323042127969
2	TCGA-EW-A1J2	0.0007796821545166357	0.004561360969809098	0.9658569741865676	0.02456355533775434	0.004238427351352434
3	TCGA-A2-A1G4	8.641062379833542e-05	0.0012810005771720819	0.701500953948805	0.29677020892096584	0.0003614259292590867
4	TCGA-AO-A1KO	0.1834947232463163	0.15552519925283975	0.07727210779906182	0.026211365809320618	0.5574966038924618
3	TCGA-AO-A1KP	0.00012374038126580544	0.0004431892003169883	0.3642613702767607	0.6351152675353976	5.64326062590647e-05
3	TCGA-AO-A1KT	0.0016686267103796552	0.023535151673703975	0.025857710750688295	0.9423740032582785	0.006564507606949984
2	TCGA-BH-A1EX	0.011241809784566561	0.4408718241328046	0.24341279359136184	0.23637179291374041	0.06810177957752653
3	TCGA-BH-A1FD	0.00038710965956044343	0.01428823720837379	0.6210920619509341	0.3614268805525078	0.0028057106286243326
2	TCGA-C8-A1HE	1.4661517288698514e-05	0.000498086939636199	0.9548607111780202	0.04454087243056968	8.566793448500566e-05
3	TCGA-D8-A1JD	0.0014620757673533156	0.016195762330570233	0.2628665773788373	0.713228526949292	0.0062470575739472815
0	TCGA-D8-A1JL	0.9277731226713929	0.020551866183875434	0.002788274954738678	0.0031757042143918677	0.04571103197560132
2	TCGA-E2-A1IE	6.819768435206194e-05	0.0003914494840175012	0.8945895596892097	0.10483043031676752	0.00012036282565305791
3	TCGA-AR-A1AW	0.05118008652670611	0.15101303107529185	0.4818426037913645	0.21422043341587704	0.10174384519076052
2	TCGA-BH-A0BT	0.0008965677929446543	0.06301627890879492	0.18668258609859717	0.7415778797429565	0.007826687456706888
2	TCGA-BH-A0H3	0.0006033751031359858	0.003559170347295951	0.9582679031048631	0.03399735854595147	0.003572192898753581
2	TCGA-BH-A0HA	7.360267419727847e-05	0.0004477252112805423	0.8932617719668635	0.10611445078260855	0.00010244936505034642
2	TCGA-A1-A0SQ	0.00010236568460888182	0.0021388373048302936	0.6295889924089187	0.36781185594221755	0.0003579486594244886
2	TCGA-E2-A1IF	0.008849812314820498	0.03394265609222742	0.837707995351174	0.031423143843720955	0.08807639239805728
2	TCGA-E2-A1IO	0.002280835022971846	0.02140890261412673	0.8642577609038008	0.09852790240104302	0.013524599058057514
2	TCGA-E2-A1LA	0.003529535567885995	0.021072573781684315	0.40207013040557144	0.5636243245700491	0.00970343567480912
1	TCGA-E2-A1LB	0.01746498039697372	0.6748933438483216	0.07424878969044346	0.12177143070398844	0.1116214553602729
0	TCGA-E9-A1N8	0.9938634154989107	0.001237035248391988	2.6979495797775174e-05	0.00013956421116683614	0.00473300554573274
3	TCGA-EW-A1OZ	0.0005903836149006725	0.04976918571009393	0.1996681405016623	0.7443130491249254	0.0056592410484174824
0	TCGA-EW-A1P4	0.9178842927363939	0.02693083733146898	0.0054690922978464195	0.004805385761521431	0.044910391872769274
2	TCGA-EW-A1P5	0.00011633269482523643	0.0014418697004703325	0.8958492538836393	0.10221187128039423	0.0003806724406710367
0	TCGA-BH-A1F0	0.8182729680764604	0.059506412169757356	0.03343228567622626	0.009241925228813707	0.07954640884874206
1	TCGA-C8-A1HF	0.009127198340567865	0.41907169999040406	0.14593724764906543	0.36119024054562887	0.06467361347433373
3	TCGA-C8-A1HG	0.013563350837059243	0.22292211488857008	0.0447142303621105	0.6720838138415637	0.046716490070696386
2	TCGA-C8-A1HI	0.001334372666103183	0.01269770363290473	0.8743819746216013	0.10215271616833269	0.009433232911058173
3	TCGA-C8-A1HL	0.000321703911422442	0.007290717661037813	0.01686001036842401	0.9746094095334851	0.0009181585256308128
3	TCGA-C8-A1HM	0.0016541701033616887	0.021540071516764164	0.036809689707473774	0.9357014068334852	0.0042946618389151855
3	TCGA-C8-A1HN	0.0006554648726433531	0.004389989739790149	0.031640650754205565	0.9622811794996449	0.0010327151337163176
2	TCGA-BH-A0H7	0.00030394734584238576	0.004011209263820776	0.4626347763218614	0.5319440756390481	0.0011059914294271882
2	TCGA-D8-A1JS	3.878470032285989e-05	0.00033779528019815477	0.9051527726542917	0.09442152588527797	4.91214799094872e-05
2	TCGA-E2-A1IH	0.001115609433904718	0.013801254068150276	0.8383080607763903	0.14131470324469914	0.005460372476855378
2	TCGA-E2-A1L9	0.0003525707031145212	0.009664653704136507	0.9389997884171472	0.048658793872684875	0.00232419330291691
2	TCGA-EW-A1J3	7.402426588816231e-05	0.0007208849795750055	0.8949398998282488	0.10411661588839491	0.00014857503789288666
2	TCGA-EW-A1J5	0.00028140462481713956	0.002910309676683998	0.8536271229127442	0.1425125387313783	0.0006686240543765268
0	TCGA-BH-A1F6	0.9033349773359249	0.03363041951462805	0.0051531293589062365	0.0036907004782392792	0.05419077331230131
2	TCGA-D8-A1JU	0.00204844831569676	0.006698309506671466	0.9580502869745223	0.018806306189353902	0.014396649013755326
2	TCGA-EW-A1IW	0.0008986066551471989	0.010313262689955364	0.8861132845234112	0.09626577387542294	0.006409072256063361
3	TCGA-EW-A1J6	0.0013957498167408923	0.012132965034140353	0.041475215598477916	0.9409247172978323	0.004071352252808518
2	TCGA-A1-A0SG	0.0004613192655868262	0.006845264082071206	0.8658223422978515	0.12456776802083525	0.0023033063336553006
3	TCGA-A1-A0SI	0.004180733655890886	0.1051070702764564	0.6000862792662935	0.26297745747183054	0.02764845932952895
3	TCGA-A1-A0SN	0.0019048548160169097	0.02185019408616012	0.27086099132754404	0.6964631589930524	0.008920800777226826
0	TCGA-AO-A1KR	0.8481552537589515	0.07752112338174152	0.005665508731137472	0.008448335386485643	0.06020977874168387
0	TCGA-E2-A1II	0.9086118965479069	0.03340777794993753	0.009097577945726368	0.006471620322608586	0.042411127233820504
2	TCGA-E2-A1IK	0.00963933889396181	0.028661785728632233	0.8669934903579288	0.038655863270237345	0.056049521749240085
0	TCGA-E2-A1LL	0.31403095980669016	0.4009527373561012	0.04606194317670208	0.0345570684977797	0.2043972911627271
2	TCGA-A2-A1G0	0.0007911327135370771	0.005106729038887311	0.9215483497028802	0.06777922456950403	0.004774563975191514
1	TCGA-BH-A1EN	0.01500139527958298	0.6532357133516923	0.07764079292281784	0.16485125594694397	0.08927084249896282
0	TCGA-BH-A1FC	0.9513273391111193	0.015442744870684583	0.001472889891381935	0.0020502960905200546	0.02970673003629385
3	TCGA-D8-A1X5	0.0008921919453204249	0.01828987065025545	0.052414343410751636	0.9252130554832206	0.00319053851045194
2	TCGA-D8-A1XA	4.588089063026191e-05	0.0004925041824590937	0.7772119257972563	0.22211958608891852	0.0001301030407360198
2	TCGA-D8-A1XB	0.0001921469064129186	0.002617787673111885	0.9352524656096374	0.06079677310796786	0.0011408267028697114
2	TCGA-D8-A1XC	7.835308394206674e-05	0.0009761236469532	0.8931702238754848	0.10560195774999005	0.0001733416436300952
2	TCGA-D8-A1XD	0.00011667289057223054	0.0017470243478489383	0.8915478766586821	0.1059760850234463	0.0006123410794504458
3	TCGA-D8-A1XF	0.00022388279750364416	0.0029905374983051304	0.10138525809322811	0.8946891213924378	0.000711200218525441
2	TCGA-D8-A1XG	0.0017188837199486114	0.006271840344549404	0.9373517191169956	0.027830945889293128	0.02682661092921343
0	TCGA-C8-A1HJ	0.9867627136359455	0.0036633830612443456	0.00020990728161981924	0.0006191675270710382	0.008744828494119143
3	TCGA-D8-A1JE	0.0007674310569152022	0.0027492916489004976	0.8751719264594346	0.1176744932925627	0.003636857542187098
1	TCGA-D8-A1JF	0.024645775761783027	0.6694701897274633	0.06301991542632143	0.09405195112204119	0.14881216796239122
0	TCGA-D8-A1JM	0.952549234151609	0.02445702722928085	0.0009755854945355956	0.003922532846834082	0.01809562027774058
2	TCGA-E2-A1IL	6.971594825321127e-05	0.000849834813886456	0.91647257149392	0.08232937256257533	0.00027850518136479554
0	TCGA-E2-A1LK	0.9869626125646994	0.007566925405698297	0.00016844306614997195	0.0012497640583238835	0.004052254905128303
2	TCGA-E9-A1N5	0.0002082474831956639	0.0017418704739692033	0.906966299378726	0.09028256534159365	0.0008010173225154192
1	TCGA-EW-A1OV	0.032657949699670084	0.5964632961845225	0.08920300379990356	0.14420300180306814	0.1374727485128356
0	TCGA-EW-A1OW	0.9874987570780055	0.004108638812380637	0.00010155114921029226	0.0007911302038879157	0.007499922756515891
3	TCGA-EW-A1OX	0.00010407522554899153	0.0019024243346584284	0.04251810523642541	0.9551556689666478	0.00031972623671932106
3	TCGA-EW-A1P0	0.0003480645515351006	0.003307896669873665	0.06321912049605197	0.9322467678511064	0.0008781504314328214
2	TCGA-BH-A1FR	0.0013006050052304175	0.013535894268830643	0.8734138546166282	0.10474816047709655	0.007001485632214051
2	TCGA-D8-A1JP	0.0014117749827207366	0.017612094164286912	0.6104898786340408	0.36173135195355377	0.008754900265397677
3	TCGA-AO-A1KQ	0.0013856043821440552	0.008145309690401389	0.06984429694923125	0.9164376433707865	0.00418714560743712
2	TCGA-BH-A1FG	0.00011271598309511833	0.0004444158574168612	0.875635854471383	0.1236649501800201	0.00014206350808477868
3	TCGA-A2-A0YG	0.0007017709898657297	0.04649818029680792	0.04922057337784686	0.8977961407256843	0.005783334609795418
3	TCGA-A2-A0YH	0.0179148248656109	0.05951003261949261	0.0974982447687169	0.7543187909475204	0.07075810679865968
3	TCGA-BH-A1FN	0.007410115170922154	0.10217293267870689	0.04093843495336923	0.8124329839625888	0.03704553323441301
0	TCGA-B6-A1KF	0.9239851239195284	0.03081436123610822	0.0012505132437546252	0.003642399460432147	0.04030760214017682
1	TCGA-C8-A1HK	0.00881007590678014	0.5280506553711248	0.0178295429841325	0.380758504075628	0.06455122166233479
2	TCGA-D8-A1JB	0.019978914671338964	0.04272896558199782	0.7873551917278389	0.0423535205503844	0.10758340746844047
3	TCGA-D8-A1JI	0.00010054249941771317	0.0005210545862833384	0.4835610633063638	0.5157369192492652	8.042035867001944e-05
0	TCGA-D8-A1JK	0.11651286180896026	0.5575794009184892	0.040881260703915796	0.05707616125043834	0.22795031531819634
2	TCGA-D8-A1JN	0.0008692968346122825	0.05055486087638853	0.7272738874359506	0.215219172045833	0.006082782807215229
4	TCGA-EW-A1P7	0.7790268431689251	0.06068660513092817	0.02835120405333872	0.009863927581317003	0.12207142006549095
0	TCGA-EW-A1PB	0.9340909935927848	0.02875025405833328	0.004037676632576242	0.004172325647042191	0.02894875006926362
2	TCGA-EW-A1PD	0.000796199298992547	0.004660956882019146	0.7634363606140258	0.2265427865964817	0.004563696608481049
2	TCGA-EW-A1PE	0.0003756549202683634	0.0036292075925295985	0.8778498557671022	0.11698084779282093	0.0011644339272787467
2	TCGA-EW-A1PF	0.003937577800725087	0.021995271370955326	0.882678420409338	0.06643030857640356	0.0249584218425781
4	TCGA-A1-A0SB	0.6099539715437798	0.07449947731734781	0.0073890372163785975	0.005222098217245955	0.30293541570524796
2	TCGA-A1-A0SF	0.0008685217267385387	0.008383593910355255	0.8807352200043824	0.10510767976883129	0.004904984589692427
2	TCGA-E9-A1R6	2.1744827894492806e-05	0.00018298737224915122	0.8243505190105112	0.1753881629151412	5.658587420387215e-05
2	TCGA-E9-A1RA	0.002708889677811069	0.013482278895128312	0.8799804098977301	0.09298818021591698	0.010840241313413617
