label	sample_id	num_0_0	num_1_0	num_2_0	num_3_0	num_4_0
2	TCGA-BH-A0HF	0.00045790341526875255	0.0015554286537540682	0.9877768423881447	0.006868835671599798	0.003340989871232762
0	TCGA-A1-A0SO	0.910679471677649	0.01838186871083937	0.006210460603044428	0.0052537761420076235	0.05947442286645941
0	TCGA-A1-A0SP	0.9031594137424525	0.02156050892053879	0.009878713641614887	0.00583636518720145	0.05956499850819218
0	TCGA-A2-A0T0	0.9628894107644904	0.01156056734640263	0.0013152004970367328	0.0036075986390582027	0.020627222753012018
2	TCGA-AO-A0JG	0.0004145109313930309	0.0019279795581996601	0.8926399806317139	0.10379344967406147	0.0012240792046319452
2	TCGA-AR-A0TR	1.7976730460898774e-05	0.0002506274993784347	0.932429741759727	0.06728317299398591	1.848101644755126e-05
3	TCGA-B6-A0RL	0.00012087340735797415	0.000752419026106648	0.34067650148255346	0.6584268600576669	2.334602631502586e-05
0	TCGA-B6-A0RU	0.7762572315519916	0.010269606900046578	0.0063502941257907565	0.002986535948884942	0.2041363314732861
2	TCGA-BH-A0BC	0.00011029169255723798	0.00018078974196523634	0.9811434551022388	0.0172479940129747	0.0013174694502640155
2	TCGA-A1-A0SM	0.0003665415142715157	0.0025363375820285938	0.9417294184421113	0.048621369142826755	0.006746333318761778
0	TCGA-A2-A0SX	0.963828867260606	0.005801796277341676	0.001475179325438765	0.0020781684078527126	0.02681598872876094
2	TCGA-A2-A0SY	4.026574034578093e-05	0.000517990388505828	0.9580296505273279	0.04127899238670874	0.00013310095711181343
2	TCGA-A1-A0SJ	0.00020192576613078489	0.00257612322631738	0.8922878114008388	0.10389415977710902	0.0010399798296039874
2	TCGA-A2-A0EN	0.0030159642452126535	0.00606277031290301	0.9494850716607726	0.023196485628473436	0.018239708152638333
3	TCGA-A2-A0SV	0.0025027084953128274	0.03825350756656066	0.07026429588174636	0.8854752112972137	0.003504276759166552
3	TCGA-A2-A0SW	0.008133370803342015	0.13831555970265036	0.06451353962839484	0.7781483257587298	0.010889204106882633
2	TCGA-A2-A0T5	0.0004901307297579192	0.011292781245567565	0.922203723831211	0.06331979533375028	0.0026935688597133542
2	TCGA-A2-A0T6	0.0003086354294526526	0.0036805279747288287	0.9577169629241717	0.03661646828236568	0.0016774053892814364
2	TCGA-AR-A0TW	0.0024118587030740614	0.021910368421676433	0.2808501034269829	0.6908021759416328	0.004025493506633874
1	TCGA-AR-A0TX	0.01942209976627991	0.5302394900472025	0.25449374213877113	0.08040761406427148	0.1154370539834751
2	TCGA-B6-A0RO	9.606674220913137e-05	0.0012045288491162828	0.9559522509202495	0.04216605967904404	0.0005810938093810244
2	TCGA-B6-A0RP	6.84577522444038e-05	0.000721170582219138	0.9518998761712981	0.0471481098993387	0.00016238559489986472
2	TCGA-BH-A0HK	8.971055826916329e-05	0.00154006202481553	0.8920413792905532	0.10617845587336612	0.00015039225299606735
2	TCGA-BH-A0HX	0.0006692372710765893	0.007567252594694572	0.2572894520851184	0.73324085571354	0.0012332023355703372
3	TCGA-BH-A0HY	0.00036373279457834845	0.024750569831310867	0.11238148498590109	0.8618410761997114	0.0006631361884981481
2	TCGA-A2-A0T7	0.011660667263361898	0.0523339824768368	0.7562607382056894	0.09797246604181835	0.08177214601229378
0	TCGA-AR-A0TP	0.9731560235303537	0.002480828108638329	0.0006105728712228288	0.001044858706623647	0.022707716783161472
2	TCGA-AR-A0TZ	0.00014288953591874042	0.0005503263810784301	0.8514471742310334	0.1478456609275998	1.3948924369350228e-05
0	TCGA-B6-A0RT	0.7253299138852873	0.019312755552295977	0.07422285977053393	0.008695570862218303	0.17243889992966432
2	TCGA-BH-A0HP	0.0004929366996703395	0.002312713062477993	0.9848766747167723	0.00783505414585867	0.004482621375220683
2	TCGA-BH-A0W4	5.558199819584504e-05	9.07227655258434e-05	0.9867288651924908	0.012444826512101128	0.0006800035316862583
0	TCGA-AR-A0U4	0.9475552389288823	0.007419042818090361	0.0026316758433986035	0.0026763503328241962	0.03971769207680494
0	TCGA-B6-A0WX	0.835245639980772	0.024576546359931093	0.006563431018359647	0.004614014584219882	0.12900036805671705
2	TCGA-B6-A0WY	0.0030618987989398713	0.01417756520119195	0.9004811091105955	0.04404048448712268	0.03823894240215021
2	TCGA-A2-A0YF	5.746991098208569e-05	0.0004177797505681399	0.8947540432483791	0.1047406737694322	3.0033320638639156e-05
3	TCGA-A2-A0YT	0.0007211648528068484	0.0262426511295487	0.015118629930329463	0.9571193858871556	0.000798168200159672
2	TCGA-B6-A0WZ	4.751168298012578e-05	0.0018244678169713324	0.9746278908842749	0.02330336975593414	0.0001967598598395842
0	TCGA-AO-A129	0.9488124477506312	0.004302504210701203	0.0020426181381435087	0.0016679538141760085	0.04317447608634778
2	TCGA-AO-A12C	2.1356060030927593e-05	0.0005582386457102634	0.95158383130308	0.047774619894546226	6.195409663262692e-05
2	TCGA-AO-A12E	0.0001887940421253797	0.0011643588359071	0.9598652978023671	0.03743621523880942	0.001345334080790898
2	TCGA-AO-A12G	4.3180662206009235e-05	0.0004974269188458253	0.9483438306781493	0.05089400131857207	0.00022156042222651334
2	TCGA-A2-A0YC	9.787557865705585e-05	0.0010319228206147175	0.8899055878655384	0.10884163498534755	0.00012297874984244886
2	TCGA-A2-A0YD	0.0004209438147453516	0.0017367220365090686	0.9867725453656139	0.008134333815220624	0.0029354549679114013
0	TCGA-A2-A0YE	0.9918363158483844	0.0031108003155367546	0.00023253919037226039	0.0012106697479916813	0.003609674897714828
2	TCGA-A2-A0YL	0.006156812101659531	0.012217539918055836	0.8892436157233932	0.018001863637129543	0.07438016861976204
2	TCGA-AN-A0XO	0.00019334587719996283	0.007114491288192556	0.9029366186130562	0.08906038467783452	0.0006951595437167647
2	TCGA-AN-A0XP	5.381551432855241e-05	0.0004774471343435033	0.9670268195107469	0.03231345236997076	0.00012846547061001447
3	TCGA-AN-A0XR	1.6552443688578357e-05	0.000487562207077655	0.712696642932721	0.2867704365405189	2.880587599370269e-05
2	TCGA-A2-A0YI	0.0009097168106914911	0.003255653429002424	0.967956688573686	0.0190012429137128	0.008876698272907298
0	TCGA-AO-A124	0.9982574603194785	0.0009007871243855637	1.4466010580379309e-05	0.0002916803664545498	0.0005356061791005811
2	TCGA-AO-A125	4.131392672043384e-05	0.00031589451116350285	0.895297357442135	0.10434311991487602	2.3142051052167756e-06
2	TCGA-AO-A126	2.2825961417149176e-05	0.0003257661920710475	0.9696950281802325	0.029732392007375538	0.00022398765890417833
0	TCGA-AO-A128	0.8633763954761096	0.029117355096879176	0.03214488304051456	0.013097449369935356	0.06226391701656121
2	TCGA-E2-A106	8.030777414629903e-05	0.004260712052124681	0.6600361769763264	0.3354727646249251	0.00015003857247740024
4	TCGA-E2-A108	0.03672990045480674	0.027756252216034723	0.09484762803725606	0.007831470033290433	0.8328347492586123
3	TCGA-E2-A109	0.00017344284034404988	0.007996729441694288	0.020326865757556663	0.9713483021729521	0.00015465978745298533
2	TCGA-E2-A10B	0.0001317778968705321	0.0007660626951733928	0.9406691403828507	0.05787587447962828	0.0005571445454771349
2	TCGA-E2-A10E	1.2014900085962086e-05	0.00018729359803510865	0.9546793697267439	0.045088058218202914	3.326355693209626e-05
2	TCGA-E2-A10F	0.000246675144011074	0.00179457623559091	0.9839993328504317	0.012557078475882607	0.0014023372940838547
2	TCGA-AN-A0XL	0.001400691955412057	0.0025593501761802815	0.8876291748384704	0.10323774832819081	0.005173034701746591
2	TCGA-AO-A12B	5.1584445046710855e-05	0.0019015810445694302	0.9114028343317796	0.08652737054707943	0.00011662963152478276
3	TCGA-E2-A10C	0.002430927935146023	0.030502489936712104	0.07703233687353342	0.8842231856355677	0.005811059619040942
3	TCGA-BH-A0W3	1.4230894584865103e-05	0.00043533101281028073	0.8131292945832682	0.18640284367020465	1.8299839131863982e-05
3	TCGA-A7-A13F	0.00015951798397718375	0.0013272004326953181	0.45682261208974684	0.5415354443978712	0.0001552250957098064
4	TCGA-AR-A1AO	0.4394378466340122	0.033185114025160646	0.05204140364561113	0.007530917887123214	0.46780471780809313
0	TCGA-AR-A1AQ	0.9508118064793578	0.00864557234094353	0.0032728850416647286	0.002851485744998979	0.0344182503930352
2	TCGA-AR-A1AX	0.05564167577249753	0.04274846302178928	0.7028417947161225	0.0317617979636898	0.1670062685259012
0	TCGA-AR-A1AY	0.9939275599909071	0.0007670829898306686	5.3086267178562904e-05	0.00030366923851939343	0.004948601513564431
3	TCGA-BH-A0AU	0.000546623582867929	0.0023617555432493154	0.8350054916664491	0.16084657561249205	0.001239553594941445
3	TCGA-BH-A0BZ	0.002933822281349887	0.026677151018978627	0.17858308604981152	0.7850631600375951	0.00674278061226502
3	TCGA-BH-A0C3	0.0040576855163239455	0.01916889986083606	0.8710257347129623	0.074843778495036	0.030903901414841936
3	TCGA-BH-A0DD	7.876550485989577e-05	0.0007353008051529943	0.0653604357022289	0.9337765121402034	4.898584755485239e-05
3	TCGA-E2-A15K	0.001201547293686758	0.008275671217877105	0.34682398389804464	0.64253307303536	0.0011657245550316573
0	TCGA-E2-A1AZ	0.9406922663333671	0.007772824794143274	0.0019557742740541257	0.0018589621479583348	0.0477201724504775
2	TCGA-E2-A1BC	0.00030669735944348017	0.0018146435025275117	0.9720979776804488	0.02388138659863974	0.0018992948589403808
2	TCGA-AR-A1AP	0.0004831973300196029	0.018353612224672626	0.6078140465333988	0.3718355265210379	0.0015136173908710077
2	TCGA-AR-A1AU	0.0011032058005331536	0.007195333668506218	0.9362622035883932	0.048070356043207405	0.0073689008993601925
2	TCGA-AR-A1AK	0.0006079696759191326	0.002729625851279101	0.9314446836896095	0.06191096080976495	0.0033067599734272826
2	TCGA-BH-A0AZ	0.0011672225433087117	0.006138689322381385	0.8867529505164454	0.10045524411323778	0.0054858935046266
2	TCGA-BH-A0B5	7.106334521457781e-05	0.0008843360321771047	0.9040553405542312	0.09486866151444519	0.00012059855393217446
3	TCGA-BH-A0BF	0.014618605012712418	0.08949650587652305	0.4929484775876264	0.35649312029205327	0.04644329123108483
2	TCGA-BH-A0DG	0.0023053175573993635	0.01221389703517001	0.882613985290249	0.08771806455576141	0.015148735561420245
2	TCGA-AR-A1AL	0.001151282635307809	0.0030999770252938207	0.9719386922930197	0.015094921688461539	0.008715126357917182
2	TCGA-AR-A1AV	1.7149218459260774e-05	0.00028689991085184633	0.7279219022779156	0.27175673308584275	1.731550693038212e-05
1	TCGA-E2-A1B0	0.24603009061715525	0.4623728426959625	0.03335952583951366	0.03538527635769708	0.2228522644896715
2	TCGA-E2-A1B1	0.011949881949531276	0.017770904721165492	0.8599202436925807	0.017820421505819212	0.09253854813090362
2	TCGA-E2-A1B4	2.466259374221951e-05	0.0003950093763035692	0.9309624288167051	0.06857886370447534	3.903550877383466e-05
0	TCGA-AR-A1AR	0.9297353509400312	0.013208558443323993	0.003018589154774611	0.0038148028696659616	0.05022269859220426
2	TCGA-BH-A1ET	9.806288925941855e-05	0.001203535002290214	0.8936643002786957	0.10490671364091425	0.00012738818884068303
2	TCGA-BH-A1EU	0.0032338943482873713	0.005470717922948724	0.957137319116934	0.02275540562407886	0.011402662987750872
1	TCGA-BH-A1EV	0.0002857839077467964	0.9883230206302331	0.0004991090494859356	0.0008903505737891572	0.010001735838744965
2	TCGA-BH-A1EW	0.0013413637840620537	0.014470628405702901	0.7112980095700534	0.2683545645004098	0.004535433739771648
0	TCGA-E2-A14N	0.8229009595715909	0.015364972860122936	0.01205688147905355	0.003946422093729084	0.14573076399550358
2	TCGA-E2-A15I	0.0007028973913095477	0.006045353285830952	0.8675094523682704	0.12421571504046666	0.0015265819141225556
2	TCGA-A2-A1FV	0.00012009833982232379	0.0007663330138643381	0.2732314919194929	0.725852375447291	2.9701279529298497e-05
3	TCGA-A2-A1FW	5.9829813795134476e-05	0.0010598478782065835	0.005510532140810134	0.9933456121838609	2.4177983327231695e-05
0	TCGA-A2-A1G1	0.943046604984417	0.015648107010093858	0.0035600087523768257	0.0048992170937942085	0.032846062159317846
2	TCGA-E2-A1IN	0.00024531645264431177	0.004632368604956987	0.7079985610346878	0.2866201797006143	0.0005035742070963529
2	TCGA-E2-A1L8	0.00022824252350161104	0.004390491404234076	0.8908174764351678	0.10396084773998744	0.0006029418971089164
2	TCGA-EW-A1J2	0.0009096104723937625	0.005202890727439502	0.9589304478113746	0.029866625402703954	0.005090425586088468
3	TCGA-A2-A1G4	9.888278254084281e-05	0.0015886606827191837	0.6500602762984645	0.3480610171708519	0.0001911630654232804
3	TCGA-AO-A1KP	0.00011108541479855972	0.00043736356099230564	0.3618029616063681	0.6376369656996391	1.1623718201811925e-05
3	TCGA-AO-A1KT	0.0023800658308447235	0.026323173374238368	0.01918481779043893	0.9488628924908197	0.0032490505136584737
2	TCGA-BH-A1EX	0.003798262890856175	0.5416057705498647	0.23065265437727703	0.20648466318110706	0.01745864900089543
3	TCGA-BH-A1FD	0.00040473269091969785	0.017405410198049545	0.5464993639719691	0.4344802750071904	0.0012102181318712785
2	TCGA-BH-A1FL	5.506356332384221e-05	0.001892625407970279	0.894061197006046	0.1039436087104185	4.750531224130044e-05
2	TCGA-C8-A1HE	2.8867094358386115e-05	0.003084586703395025	0.9287818571979368	0.06803710122983782	6.758777447220305e-05
2	TCGA-C8-A1HO	0.00010140878989286943	0.0015487954580695187	0.16831175660718434	0.8299462538494854	9.178529536813021e-05
3	TCGA-D8-A1JD	0.0016517147271442455	0.014205317307496053	0.2277106587788782	0.752570772437796	0.0038615367486854514
0	TCGA-D8-A1JL	0.951776156947026	0.007220338589185904	0.00224591867440502	0.002412155045689535	0.036345430743693403
2	TCGA-E2-A1IE	4.208418252329952e-05	0.0004447801237737695	0.781348001882158	0.2180812110455568	8.392276598804445e-05
2	TCGA-BH-A0BS	8.180094132756961e-05	0.0010865228521289758	0.9176754641596916	0.08101521287824857	0.00014099916860347487
2	TCGA-BH-A0BT	0.0013949976280176943	0.07097478571809322	0.14262379134630093	0.7828017703527482	0.0022046549548400754
2	TCGA-BH-A0H3	0.0006571627750637694	0.004345668689928974	0.9576990541701025	0.03345754364938653	0.00384057071551838
2	TCGA-A1-A0SQ	0.00012656004188709712	0.00510999489720601	0.6211936577567523	0.3734092830215101	0.00016050428264469582
2	TCGA-E2-A1IF	0.012778700299157921	0.03233142387243628	0.8367311670506825	0.0351571547794314	0.0830015539982917
2	TCGA-E2-A1IO	0.003112471083682375	0.023144793152518797	0.8539028886896047	0.10515279746268626	0.014687049611507736
2	TCGA-E2-A1LA	0.004538652971037271	0.01785700798444201	0.35077395199247624	0.6197892051088116	0.007041181943232455
1	TCGA-E2-A1LB	0.001881839107597523	0.9146451249135538	0.013974193120080226	0.04537660775163443	0.024122235107134155
0	TCGA-E9-A1N8	0.9977077927691711	0.0003085705460990253	1.1322413181407472e-05	0.00012803522965257937	0.0018442790418959337
2	TCGA-EW-A1IX	0.0008849801951175299	0.004799511753180893	0.9287412053889971	0.06220500994720834	0.00336929271549616
3	TCGA-EW-A1OZ	0.0003841340696185757	0.03929772024225572	0.09507350153881147	0.8645618029016076	0.0006828412477065924
0	TCGA-EW-A1P4	0.9331696404296705	0.01152278307252095	0.004430942432979155	0.003617690376016643	0.04725894368881281
2	TCGA-EW-A1P5	0.0001369534701754379	0.0020136403914866683	0.892539070742974	0.1050310912054186	0.0002792441899452944
0	TCGA-BH-A1F0	0.8206148457722381	0.02645257039702435	0.034094369698363186	0.007848528701036663	0.11098968543133797
1	TCGA-C8-A1HF	0.003759989537099516	0.5720544147852373	0.12616226936358416	0.27793228077695625	0.020091045537122862
3	TCGA-C8-A1HG	0.013117803354717144	0.31156271416218473	0.02601678788858451	0.6297183915448902	0.019584303049623653
2	TCGA-C8-A1HI	0.001387071351528262	0.01785049732873655	0.8719652508774691	0.10011007626992605	0.008687104172339703
3	TCGA-C8-A1HL	0.0004336694165762687	0.011275933365041754	0.021083634258500194	0.9669370889150001	0.0002696740448819792
3	TCGA-C8-A1HM	0.001994026203084255	0.015662713297835636	0.022772918637572467	0.9578998429616018	0.0016704988999060636
3	TCGA-C8-A1HN	0.0006531805875490433	0.005260477302527716	0.03019108569497019	0.9634857531378294	0.00040950327712392903
2	TCGA-BH-A0H7	0.0003605933766077622	0.0077288040122971595	0.3695656872257524	0.6218428983834756	0.0005020170018669877
2	TCGA-E2-A1IH	0.0014465356837901637	0.02022557566740738	0.8196047601787637	0.15304976801790224	0.005673360452136644
2	TCGA-E2-A1L9	0.0005232029900090935	0.01453346914612005	0.8794021145026619	0.10330953492825787	0.0022316784329507373
2	TCGA-EW-A1J3	7.714362848893745e-05	0.0011300327381655103	0.8935402034151674	0.10516600166025601	8.661855792225357e-05
2	TCGA-EW-A1J5	0.00022103416532544642	0.002854494118319302	0.801624499033755	0.19483506193807912	0.0004649107445212058
0	TCGA-BH-A1F6	0.915874414846926	0.015212733497717734	0.005319382844897545	0.004258438786755237	0.059335030023703134
2	TCGA-D8-A1JU	0.002673106147623144	0.00785101099157222	0.9519421067245882	0.02315528717350671	0.014378488962709487
2	TCGA-EW-A1IW	0.0008765947589435887	0.012014735661954401	0.8992979834182347	0.08246572948545046	0.00534495667541692
3	TCGA-EW-A1J6	0.0018343671556457445	0.017884358581338633	0.04357195089100729	0.934373678553685	0.002335644818323064
3	TCGA-A1-A0SI	0.006032087370304607	0.12578097685780087	0.5071014837477297	0.34110084981886307	0.019984602205301943
3	TCGA-A1-A0SN	0.001899806707655023	0.02346758151556463	0.28556316310419655	0.6838384514595942	0.00523099721298943
0	TCGA-AO-A1KR	0.8843303746540464	0.0412492110213534	0.004508746012556028	0.007846837976717222	0.06206483033532676
2	TCGA-E2-A1IJ	0.003523613692666076	0.011262210400263227	0.9336774071392828	0.03441858691272411	0.017118181855063787
3	TCGA-E2-A1L7	0.0016659018496105057	0.028226632244329662	0.26474562445108535	0.6995469590788694	0.005814882376104851
0	TCGA-E2-A1LL	0.48294633491698685	0.3074146522900391	0.031640764967917276	0.039066443346951564	0.13893180447810527
2	TCGA-A2-A1G0	0.0009344900034594792	0.00548863535593066	0.9226629810306339	0.06638497647298686	0.004528917136988901
2	TCGA-AQ-A1H2	0.00011532084275519529	0.0017782781633131901	0.19024232155918885	0.8078156672346586	4.841220008386045e-05
2	TCGA-AQ-A1H3	0.0004469508191260897	0.006383264511139872	0.8877693295324924	0.10360855590187915	0.0017918992353626556
1	TCGA-BH-A1EN	0.0009978221668718607	0.7993625492259432	0.01658989393245777	0.1715549644116993	0.011494770263027995
0	TCGA-BH-A1FC	0.9535306602661072	0.007159198478676592	0.0018030561458664243	0.0019303917283143113	0.03557669338103518
3	TCGA-D8-A1X5	0.0010143947553370525	0.0324489899323543	0.04354900649346021	0.9216217577672331	0.001365851051615193
2	TCGA-D8-A1XA	6.934494080608514e-05	0.0008670296711941704	0.6832303731099185	0.3157445228677436	8.87294103372105e-05
2	TCGA-D8-A1XB	0.00016735672731359906	0.0027653979870502546	0.9582171946873798	0.03787438243124236	0.000975668167013866
2	TCGA-D8-A1XC	8.30618698878175e-05	0.0012275904810865662	0.8938903038651633	0.1047159048609536	8.313892290875161e-05
2	TCGA-D8-A1XD	0.00014830801450430028	0.0031164782524239413	0.8776633139723936	0.11869360477876902	0.0003782949819090748
2	TCGA-D8-A1XG	0.0023150374627990467	0.006764961204742811	0.9444174174869033	0.029924433516997723	0.016578150328557122
2	TCGA-BH-A1FE	0.008422100197464512	0.03714196300027324	0.7893507382791194	0.13033206983211873	0.034753128691024184
0	TCGA-C8-A1HJ	0.9915937101191846	0.001527977069460398	0.00014472300263609637	0.0005016372481582784	0.0062319525605606
3	TCGA-D8-A1JE	0.0009054614373356788	0.0030817360097889586	0.890002931569969	0.10312859565503792	0.002881275327868554
1	TCGA-D8-A1JF	0.007569750676644494	0.9180321330131954	0.010645947681665643	0.018763924930139602	0.04498824369835512
2	TCGA-D8-A1JH	0.0024898930026466004	0.00994965192950014	0.9291790444836615	0.030903712810585904	0.027477697773605796
0	TCGA-D8-A1JM	0.9558633466965176	0.015693179560752828	0.0012398351678899258	0.004344775285593945	0.022858863289245652
2	TCGA-E2-A1IL	6.041464688535928e-05	0.0011988376488124214	0.9377826501189995	0.06080023273255289	0.0001578648527499147
2	TCGA-E2-A1IU	0.00019442438849731335	0.0016833600388629817	0.945522338610567	0.05201536907460493	0.0005845078874678675
0	TCGA-E2-A1LK	0.987911724425681	0.006100988746892108	0.00016541186890796846	0.0011945297682174525	0.004627345190301547
0	TCGA-E9-A1ND	0.858854300112687	0.05069699833184584	0.0152260356853675	0.011159257992614736	0.06406340787748514
1	TCGA-EW-A1OV	0.025481120484448932	0.7413185024529464	0.06057905279237581	0.09167526672206174	0.08094605754816696
0	TCGA-EW-A1OW	0.9955270517823052	0.0015158284582571216	4.462865114542013e-05	0.0004623026009867175	0.0024501885073056136
3	TCGA-EW-A1OX	0.0003257136398611353	0.002524391427751001	0.033323221243876204	0.963729166765724	9.750692278743954e-05
3	TCGA-EW-A1OY	0.0006903453204772934	0.010509861034114802	0.00777764635893167	0.9805874035153728	0.00043474377110357473
3	TCGA-EW-A1P0	0.0003816395951653993	0.004474451895555858	0.057889609718002916	0.9368553174246355	0.00039898136664011483
2	TCGA-BH-A1FR	0.0014853550262177151	0.014356284915560902	0.8765235271160342	0.10181205362229391	0.005822779319893635
2	TCGA-BH-A1EY	0.004821976631355063	0.04383228763297993	0.8336034269090042	0.10146992739184997	0.016272381434810582
2	TCGA-D8-A1JP	0.001532735242539468	0.023146889607853216	0.6638834267682587	0.30704689996801204	0.004390048413336296
3	TCGA-AO-A1KQ	0.0015838901598788722	0.005442224240626867	0.1380510707968338	0.852347679107378	0.0025751356952828435
2	TCGA-BH-A1FG	0.0001094674333433686	0.00048385838812544047	0.875142657776802	0.12418345645852652	8.055994320285928e-05
3	TCGA-A2-A04R	0.00011346094807409849	0.0003458444559260603	0.2556038597922632	0.7439073491719266	2.948563181000555e-05
3	TCGA-A2-A0YH	0.024133345348895812	0.0466383585460026	0.08793264298009415	0.7877429345921456	0.05355271853286187
0	TCGA-A2-A0YJ	0.9960712583197115	0.0016509161125298944	4.357025912817645e-05	0.0004971700370782476	0.0017370852715522691
0	TCGA-B6-A1KF	0.9575399999861423	0.016396755849023135	0.0007432681678035655	0.003193158633925071	0.02212681736310606
1	TCGA-C8-A1HK	0.0006140073130774143	0.7548246664232282	0.001218959090940704	0.2392645462991538	0.004077820873599803
2	TCGA-D8-A1JB	0.02128285563308348	0.03336012036879098	0.8059243298011983	0.04152580827067073	0.09790688592625707
