sample_id	label	num_0_0	num_1_0	num_2_0	num_3_0	num_4_0
TCGA-A2-A0SY	2	0.0017110238594049319	0.022392297477905568	0.8968711785307968	0.07251091532646287	0.006514584805429949
TCGA-A1-A0SJ	2	0.010705638491135865	0.001235937581801369	0.5814760048194797	0.3913615320865933	0.01522088702098965
TCGA-A2-A0EN	2	0.004242349726820151	0.00367180829960668	0.8080069907539028	0.1495153987114097	0.03456345250826063
TCGA-A2-A0SV	3	0.006681381163086576	0.0018869871268574136	0.21251333751675788	0.7772893109808254	0.001628983212472661
TCGA-A2-A0SW	3	0.05732288018983859	0.00163023123706944	0.39312397672572114	0.5141571907968925	0.033765721050478294
TCGA-A2-A0T5	2	0.012600753872006439	0.007474754066063709	0.8942891574815117	0.05058725511502768	0.03504807946539038
TCGA-AR-A0TX	1	0.007808713588746075	0.6520286233342973	0.08868476949314294	0.24623202135682054	0.0052458722269931
TCGA-B6-A0RO	2	0.019645945131192197	0.003602795122591651	0.7235023623068254	0.2397223344598897	0.01352656297950106
TCGA-B6-A0RP	2	0.09891082370762443	0.030243866716969152	0.7565428094206229	0.09993143179489664	0.014371068359886895
TCGA-BH-A0HI	2	0.010166022949375072	0.0027281089107853073	0.9649131575951426	0.006540965843680791	0.015651744701016157
TCGA-BH-A0HK	2	0.006986234465035803	0.004083130795995268	0.8844497759821777	0.08369775268026498	0.020783106076526305
TCGA-BH-A0HX	2	0.008900943831817007	0.003222381357851427	0.8379393892942151	0.123871422940559	0.026065862575557434
TCGA-BH-A0HY	3	0.026832584582171765	0.08202154725091985	0.002983635746609031	0.8873148450617186	0.0008473873585807029
TCGA-A2-A0T7	2	0.0027895676552424174	0.0072175170394380254	0.7560794567148097	0.2264253176441313	0.007488140946378334
TCGA-AR-A0TP	0	0.8928068215755618	0.027761709388477877	0.006187434225556639	0.06825378009945623	0.00499025471094747
TCGA-AR-A0TZ	2	3.858469360608112e-05	0.004152309104335777	0.7534865633326031	0.2258653515953876	0.016457191274067355
TCGA-B6-A0RS	1	0.34848311761468365	0.38701572375627585	0.05356932409306426	0.1755151142498554	0.035416720286120806
TCGA-B6-A0RT	0	0.2765847609320723	0.011349753837097847	0.48790524750140996	0.15266768678729398	0.07149255094212598
TCGA-BH-A0HP	2	0.053538814965217375	0.007248632541686506	0.8077893517754825	0.07441529600580858	0.05700790471180496
TCGA-BH-A0W4	2	0.03981643622307071	0.009003301510630056	0.7910370274478223	0.08642297744735365	0.07372025737112331
TCGA-AR-A0U4	0	0.8964324625435816	0.005770621601262672	0.02682472972799686	0.02864456544752279	0.04232762067963607
TCGA-B6-A0WX	0	0.5427473233972079	0.02995800736453856	0.31492479399166484	0.025502432025378944	0.08686744322120972
TCGA-B6-A0WY	2	0.01007491241873134	0.006154874976353997	0.6880191080272617	0.26351543482222184	0.03223566975543095
TCGA-A2-A0YF	2	0.013554508692664863	0.012838615230913408	0.781490201112703	0.15777209833984882	0.034344576623869846
TCGA-A2-A0YT	3	0.01566576486919517	0.01383872697782081	0.09324803391921041	0.8537967489636791	0.02345072527009466
TCGA-AN-A0XS	2	0.02977450996884693	0.012933473455975491	0.797370410092652	0.12027928075916766	0.039642325723357956
TCGA-B6-A0WZ	2	0.5456350085984732	0.083858508436182	0.25382510369404493	0.05922898328881318	0.05745239598248664
TCGA-AO-A12C	2	0.04174332269460997	0.010784449999262289	0.8091459651563635	0.04706953579396746	0.09125672635579671
TCGA-AO-A12E	2	0.0032070156272239535	0.00363638799897781	0.8494987214865406	0.10102090686294361	0.042636968024314034
TCGA-AO-A12G	2	0.01037755169507436	0.006564152676885402	0.8799072131168838	0.08100362817582056	0.022147454335335805
TCGA-B6-A0X7	2	0.033636162035706955	0.008069916556252575	0.807756380464292	0.06227137031855004	0.08826617062519845
TCGA-A2-A0YC	2	0.005883424993664624	0.01441061845992492	0.8794319742316717	0.07550883500879586	0.024765147305942963
TCGA-A2-A0YL	2	0.045596374832320485	0.006847915951789922	0.8114473913118067	0.06799926815223292	0.0681090497518501
TCGA-AN-A0XO	2	0.0023398236222087095	0.0016936818425032452	0.7871620323744488	0.1647369386648828	0.04406752349595651
TCGA-AN-A0XP	2	0.0011586780863213342	0.0040139030052001356	0.8162980764646509	0.1696257672601514	0.00890357518367621
TCGA-AN-A0XR	3	0.015190121595482648	0.003360675201186378	0.8389871974011472	0.11685703087686412	0.025604974925319646
TCGA-A2-A0YI	2	0.03697837714507744	0.009089112055289455	0.7943843097393338	0.08839269552300318	0.07115550553729627
TCGA-AO-A124	0	0.9541532093826701	0.039692727949064574	0.00019245958815304772	0.0030145881837777017	0.0029470148963344485
TCGA-AO-A125	2	0.01233069082413031	0.009497744408568683	0.8950941875320229	0.05244628270552127	0.030631094529756965
TCGA-AO-A126	2	0.041042084879541176	0.010141041472534161	0.8215368019490588	0.08154328519725582	0.04573678650161
TCGA-AO-A128	0	0.22982939138992264	0.006445530477717688	0.6505732623626594	0.052295876756655396	0.060855939013044924
TCGA-E2-A105	2	0.09197400666454096	0.02128203346992748	0.5191220765045924	0.335542630888341	0.03207925247259818
TCGA-E2-A108	4	0.2872113356142453	0.0428312902864889	0.3690517952599876	0.10119473007222123	0.19971084876705697
TCGA-E2-A109	3	0.012420018709219384	0.036315238127636984	0.25924320341687357	0.685444245855397	0.0065772938908731675
TCGA-E2-A10E	2	0.009779460306209917	0.010594224815361238	0.7270215075334945	0.2303466878343307	0.022258119510603573
TCGA-E2-A10F	2	0.031059681775961995	0.010700770755331148	0.8149184286926199	0.07861453486758431	0.06470658390850265
TCGA-AN-A0XL	2	0.019548966777426246	0.008776276416227656	0.8248252187036946	0.10370518028373134	0.043144357818919975
TCGA-AO-A12B	2	0.00386314782064723	0.0015857686877090989	0.8181751613008198	0.13944583854964981	0.036930083641174075
TCGA-E2-A10C	3	0.014397866876381487	0.02579840772107477	0.7291075991475905	0.17503468688886772	0.055661439366085516
TCGA-BH-A0W3	3	0.018327940503264604	0.010035634416632468	0.4823762814236272	0.4708974195227435	0.018362724133732095
TCGA-A7-A13D	0	0.9020894297437888	0.07789507508162724	0.00390079636253354	0.003150389318646701	0.012964309493403678
TCGA-A7-A13E	0	0.9008723900407163	0.08388369111264243	0.00032707169810369715	0.007250540725928678	0.007666306422608891
TCGA-AR-A1AQ	0	0.8870181586533001	0.001984416665867699	0.056776296558415304	0.051202058737079455	0.0030190693853374777
TCGA-AR-A1AX	2	0.01865419254022539	0.030812118812758915	0.7636947855261944	0.09082580171183587	0.09601310140898553
TCGA-AR-A1AY	0	0.9108358744501882	0.00643156172236548	0.033775327660109086	0.04767212554966712	0.0012851106176700808
TCGA-BH-A0C3	3	0.03887174135879254	0.013849877961476523	0.7776541746878933	0.08637862446703364	0.08324558152480402
TCGA-BH-A0DD	3	0.0018506128268663854	0.10787292333340422	0.2944119980580167	0.576474745689552	0.019389720092160608
TCGA-E2-A15J	2	0.012424002641059475	0.008745540628790113	0.910290496903782	0.04406161662780736	0.02447834319856101
TCGA-E2-A15K	3	0.008246298723508936	0.00942234889801876	0.81928396161756	0.1420770258413667	0.020970364919545646
TCGA-E2-A1AZ	0	0.8439526374473865	0.0031039762705327586	0.06018570091037728	0.05636318928301394	0.03639449608868959
TCGA-E2-A1BC	2	0.0251561593083415	0.009495689050653807	0.7561160970669432	0.16775393178286038	0.04147812279120122
TCGA-AR-A1AI	0	0.9304703957589722	0.00390442830200029	0.04656038110764551	0.016899784075760337	0.002165010755621728
TCGA-AR-A1AS	2	0.013922452285644687	0.00501567530446194	0.8829890989873237	0.08778166120743548	0.01029111221513414
TCGA-AR-A1AK	2	0.028559601026520994	0.003121621994106656	0.6917267859748366	0.25221375155672193	0.024378239447813674
TCGA-AR-A1AJ	0	0.4600039797942014	0.011887171562808389	0.4474306471407097	0.03605152783817311	0.04462667366410737
TCGA-BH-A0AZ	2	0.015700262534541348	0.009049544216097065	0.9166452206109589	0.03958932964680911	0.019015642991593622
TCGA-BH-A0B5	2	0.005698261397926065	0.004178213023034109	0.8025548483558572	0.17351710261602699	0.014051574607155634
TCGA-BH-A0BF	3	0.22365754587062128	0.021838276873500446	0.4456573536965193	0.15843885850229938	0.15040796505705958
TCGA-BH-A0DG	2	0.028195266691268754	0.003919001357463904	0.8374812712854001	0.09356426039438741	0.0368402002714797
TCGA-BH-A0DI	2	0.016123695580471567	0.004748595553800919	0.8138208536871238	0.12806246706007146	0.03724438811853237
TCGA-AR-A1AL	2	0.038247049897430066	0.008881501603455012	0.8033953679234095	0.06005261058339554	0.08942346999230996
TCGA-AR-A1AV	2	0.011864138199369429	0.001151037590972826	0.8259856172143549	0.14503896301595515	0.015960243979347793
TCGA-BH-A0DV	2	0.036434599694128364	0.008243100509025653	0.8024546716394679	0.06014481629023845	0.09272281186713961
TCGA-E2-A1B4	2	0.033592002277095086	0.00966639014095028	0.8073807013998966	0.073671842107639	0.075689064074419
TCGA-AR-A1AR	0	0.7594839753247232	0.01408437229422276	0.16860731978420504	0.026842293634828703	0.0309820389620202
TCGA-BH-A1EO	2	0.022526877388163485	0.0026669756500106103	0.8444456383832006	0.11934277123915382	0.011017737339471452
TCGA-BH-A1ET	2	0.012441649271472531	0.008578083871955413	0.8895246078687267	0.06237019756502197	0.027085461422823552
TCGA-BH-A1EV	1	0.033877984538952986	0.7622691314984862	0.07023185192737408	0.12726896056259884	0.006352071472587753
TCGA-BH-A1EW	2	0.013296262671448648	0.006188006757576967	0.8720298804433831	0.09704102461065026	0.011444825516940996
TCGA-E2-A14N	0	0.8671740841414782	0.015797220165417094	0.07549919914146083	0.020890154117651077	0.020639342433992732
TCGA-E2-A15I	2	0.013366915618069916	0.006454930817437007	0.8794237127882638	0.05814028473786376	0.04261415603836546
TCGA-A2-A1FV	2	0.04348001921037567	0.006985901570866469	0.8009855311563501	0.07495119828827969	0.07359734977412824
TCGA-A2-A1FW	3	0.0006682140405471765	0.00039100669941442124	0.06883348226207554	0.904929911616195	0.025177385381767937
TCGA-A2-A1G1	0	0.619194509393996	0.18352212040841465	0.04255876699382648	0.12697070611326552	0.027753897090497307
TCGA-E2-A1IN	2	0.0018495145194365387	0.0007581219037197834	0.7753854235372958	0.20705720075465558	0.0149497392848923
TCGA-E2-A1L8	2	0.004509017814474895	0.004866612589623118	0.7795408791111117	0.20788207007688234	0.0032014204079077887
TCGA-EW-A1J2	2	0.031311240917567845	0.013092096018609937	0.7878726879374502	0.08280082566029888	0.08492314946607311
TCGA-A2-A1G4	3	0.024905512936671717	0.00990821569946331	0.7635015858667101	0.14052309392333326	0.06116159157382151
TCGA-AO-A1KO	4	0.027387321788987833	0.009097887678355942	0.7336236865379944	0.12170002847219766	0.10819107552246417
TCGA-AO-A1KP	3	0.0015273683555809526	0.013357421739768527	0.6942572551948855	0.28095038366231484	0.009907571047450225
TCGA-AO-A1KT	3	0.002397126963364842	0.008812845584557668	0.5274344634230138	0.4563689506483698	0.004986613380694111
TCGA-BH-A1EX	2	0.07679637656165675	0.013810847651382937	0.7018610660198753	0.06810314834018145	0.13942856142690366
TCGA-BH-A1FD	3	0.03002186138107821	0.018324065161360387	0.01818005475578835	0.916535193221508	0.01693882548026495
TCGA-C8-A1HE	2	0.0076090246248473456	0.010987288179617622	0.9161616044985242	0.049978392070518296	0.015263690626492535
TCGA-D8-A1JD	3	0.0162146717469966	0.003294755427201095	0.38976439141061753	0.5864167007058173	0.004309480709367376
TCGA-D8-A1JL	0	0.940112597706292	0.014280467451928203	0.00365404061493833	0.034764425424283686	0.007188468802557859
TCGA-E2-A1IE	2	0.07353303694182386	0.007848083731085706	0.6878623117248518	0.21461527672034852	0.016141290881890105
TCGA-AR-A1AW	3	0.011978377900941466	0.022594855324472383	0.42513485068612367	0.5073685811341846	0.03292333495427789
TCGA-BH-A0BT	2	0.05330556571749861	0.05283670674769062	0.6092366858631201	0.26752336979453134	0.017097671877159448
TCGA-BH-A0H3	2	0.03874755436743402	0.008566466116261091	0.7973478062141841	0.05924857576441917	0.09608959753770152
TCGA-BH-A0HA	2	0.030239776847762745	0.008121257072664203	0.8811356527377919	0.041313070178048875	0.03919024316373219
TCGA-A1-A0SQ	2	0.02883439721374573	0.007713005941559295	0.8322203547057353	0.07563728370527774	0.05559495843368196
TCGA-E2-A1IF	2	0.0326503447781611	0.00765670552565679	0.812198341857974	0.05995027214293987	0.08754433569526819
TCGA-E2-A1IO	2	0.13348276477207094	0.016360867272088835	0.645889971285732	0.19630715181536562	0.007959244854742592
TCGA-E2-A1LA	2	0.06557551152842052	0.054686020925018425	0.6307684692243773	0.1706733526369498	0.0782966456852338
TCGA-E2-A1LB	1	0.006068452513399105	0.704779093013908	0.12361593006781756	0.1437883736083945	0.021748150796480934
TCGA-E9-A1N8	0	0.8167179924370932	0.066511078447125	0.0031617477808888496	0.11164063671664323	0.0019685446182496217
TCGA-EW-A1OZ	3	0.01129972431965388	0.04647047341963214	0.028994944387886756	0.9085448956041848	0.004689962268642241
TCGA-EW-A1P4	0	0.6366959154118528	0.09779438427932477	0.0031137240715889913	0.261724354351187	0.0006716218860464741
TCGA-EW-A1P5	2	0.0016753873906188447	0.00012900062709510747	0.8999096494886821	0.09498202199261625	0.003303940500987528
TCGA-BH-A1F0	0	0.8158259425882808	0.02271138198886389	0.07570965609863389	0.03989562845431326	0.04585739086990801
TCGA-C8-A1HF	1	0.0013357990285183265	0.7970815749063385	0.04859116733960804	0.14809090945947373	0.004900549266061478
TCGA-C8-A1HG	3	0.027233048819883695	0.012800974018573365	0.4626291153299342	0.4923352121602956	0.005001649671313039
TCGA-C8-A1HI	2	0.005983502866078074	0.002591924214242448	0.8214323492016651	0.1611681320555416	0.008824091662473018
TCGA-C8-A1HL	3	0.003518939904495238	0.11384599059661009	0.1604774717527908	0.709486734418809	0.01267086332729469
TCGA-C8-A1HM	3	0.07150228557743729	0.012741372543011822	0.16582476519113806	0.7098212229784417	0.040110353709971014
TCGA-C8-A1HN	3	0.017903194391239694	0.013716987884135317	0.12262172422833456	0.8232249562398148	0.022533137256475457
TCGA-BH-A0H7	2	0.0014915710464599903	0.00531963739983486	0.5927246075168101	0.3980125012336005	0.002451682803294548
TCGA-D8-A1JS	2	0.011038494340133853	0.008819702475908391	0.8929189185565933	0.05957927542826187	0.027643609199102418
TCGA-E2-A1IH	2	0.007510691321445867	0.01888970368891335	0.8020548558736452	0.10994371442243675	0.06160103469355878
TCGA-E2-A1L9	2	0.04309146109137999	0.007135228663748272	0.7931905559396613	0.06239125078615174	0.09419150351905872
TCGA-EW-A1J3	2	7.385309297267547e-05	0.1297809800765515	0.6694578116508847	0.19338907349411574	0.007298281685475352
TCGA-EW-A1J5	2	0.013032288101462812	0.011123244198735796	0.828456650347991	0.09348697701930202	0.05390084033250854
TCGA-BH-A1F6	0	0.9216930004028958	0.03183672281966001	0.00014512248963957113	0.03103631774442787	0.015288836543376866
TCGA-D8-A1JU	2	0.03246564428763011	0.0071654865710934264	0.7855148960866978	0.08949925424975973	0.08535471880481901
TCGA-EW-A1IW	2	0.0011994531038231036	0.30031939678298414	0.29959122553959827	0.37923315094978843	0.01965677362380608
TCGA-EW-A1J6	3	0.004017627730564231	0.0001788419659523024	0.1888515333562041	0.8068457808921994	0.00010621605507991563
TCGA-A1-A0SG	2	0.014605361533702758	0.007141412894666205	0.9284117677051681	0.04122324064005137	0.008618217226411758
TCGA-A1-A0SI	3	0.029231899871436286	0.013937578047762878	0.7733217322680137	0.16998367978861445	0.013525110024172648
TCGA-A1-A0SN	3	0.00017062399338902356	0.10482051527784429	0.2577487666105421	0.6335401217670443	0.0037199723511802223
TCGA-AO-A1KR	0	0.9312677208899311	0.031448639891719046	0.009546713080309271	0.027196267899506556	0.000540658238533817
TCGA-E2-A1II	0	0.8653420332797586	0.03882787903036035	0.030245269999050983	0.061645202997241515	0.003939614693588474
TCGA-E2-A1IK	2	0.03187316801868163	0.00884114410927023	0.8149145619867176	0.06607294720109745	0.07829817868423299
TCGA-E2-A1LL	0	0.885149928144843	0.028933602009150863	0.006563110148978162	0.050282266967193255	0.02907109272983467
TCGA-A2-A1G0	2	0.006584723537183448	0.0036867894766718476	0.9121002043872385	0.04837978235677739	0.029248500242128807
TCGA-BH-A1EN	1	0.024419495322155996	0.9482425366450139	0.0037975641010535035	0.00705465781017462	0.016485746121601932
TCGA-BH-A1FC	0	0.9361898630683436	0.022500132188520934	0.033658486762451714	0.0037417701084720444	0.003909747872211547
TCGA-D8-A1X5	3	0.006118320278977669	0.018329224582058313	0.21114777162041617	0.7550017040145584	0.009402979503989425
TCGA-D8-A1XA	2	0.12764309291288742	0.01588864312472008	0.6078227692341185	0.22005693301797935	0.02858856171029455
TCGA-D8-A1XB	2	0.0012160715263396591	0.002612630359779748	0.8748184554310059	0.10744593977342519	0.01390690290944961
TCGA-D8-A1XC	2	0.04077598984774244	0.008461878682921751	0.7952128684111548	0.05954560400571291	0.09600365905246798
TCGA-D8-A1XD	2	0.022708462725139596	0.02223290601412268	0.7352834783414709	0.190950994814586	0.02882415810468086
TCGA-D8-A1XF	3	0.8278027627304569	0.031709307173212437	0.015494468048708432	0.10121381185293746	0.023779650194684754
TCGA-D8-A1XG	2	0.0032650605494243656	0.01171488390295669	0.7312989536379851	0.24407392764344887	0.009647174266184975
TCGA-C8-A1HJ	0	0.9027618348853029	0.04363779200469198	0.0013555912525634885	0.05188846525636156	0.0003563166010801015
TCGA-D8-A1JE	3	0.0031817937060061845	0.005957079703089255	0.5180799947110261	0.46604232573969345	0.006738806140185125
TCGA-D8-A1JF	1	0.1790593874096192	0.2046166645671118	0.3976231827751689	0.10372589402885755	0.11497487121924267
TCGA-D8-A1JM	0	0.9010155551824257	0.007343612475387848	0.03751822242166035	0.05265583580784128	0.0014667741126849665
TCGA-E2-A1IL	2	0.017204994952140912	0.006516363311315214	0.8427647727336721	0.10882333128339844	0.02469053771947336
TCGA-E2-A1LK	0	0.9425343002965368	0.012152154372898688	0.016328603965455782	0.011576429448122256	0.017408511916986467
TCGA-E9-A1N5	2	0.014038665297163756	0.004338567058022654	0.9113375563840301	0.049209111415208985	0.02107609984557438
TCGA-EW-A1OV	1	0.48981803658123674	0.09823881047594485	0.26927573667211524	0.04252579263340914	0.10014162363729405
TCGA-EW-A1OW	0	0.7415974342087531	0.017935863085625094	0.15026425721505043	0.00974587671254799	0.08045656877802347
TCGA-EW-A1OX	3	0.008842169353727032	0.006482120796084871	0.49645675703907016	0.444395289819989	0.043823662991129
TCGA-EW-A1P0	3	0.020356129030424018	0.10536851324009655	0.16722038095215322	0.5325824473426126	0.17447252943471356
TCGA-BH-A1FR	2	0.038931885334016536	0.009119971079722386	0.8086361974303983	0.06363009909634627	0.07968184705951652
TCGA-D8-A1JP	2	0.12240739693612077	0.010534713892133445	0.7105236999400966	0.11389473191021786	0.0426394573214314
TCGA-AO-A1KQ	3	0.01016773699803655	0.01718654103011908	0.20781776443343736	0.7035334629110174	0.06129449462738964
TCGA-BH-A1FG	2	0.06655800155745499	0.040673989622344926	0.7780396746157734	0.09112515306977426	0.02360318113465244
TCGA-A2-A0YG	3	0.008905229414529222	0.2405811040160579	0.1225785927928219	0.6048890514584094	0.023046022318181515
TCGA-A2-A0YH	3	0.0008479169730297086	0.0061035382222704125	0.31106372004693433	0.6731506881242395	0.008834136633526096
TCGA-BH-A1FN	3	0.2961547726356495	0.0003099056749043594	0.0016868535182989097	0.6956650543674701	0.006183413803677182
TCGA-B6-A1KF	0	0.7816523821060251	0.08085776143635535	5.7415323464752906e-05	0.10642760979678893	0.03100483133736602
TCGA-C8-A1HK	1	0.0017261339866617583	0.7479402764211296	0.0018240634678764033	0.2448885198512187	0.0036210062731133813
TCGA-D8-A1JB	2	0.08036317717421564	0.012984271672494637	0.6580815264529273	0.1877792190713136	0.060791805629048866
TCGA-D8-A1JI	3	0.0007325654398502964	0.001005148726097405	0.6284231638866368	0.36644511751740877	0.0033940044300067172
TCGA-D8-A1JK	0	0.7521852752825383	0.023540764877248835	0.18635846304542797	0.028447479520243207	0.009468017274541593
TCGA-D8-A1JN	2	0.022450396330469028	0.005491527028598712	0.7731564389996476	0.1876833378830733	0.011218299758211345
TCGA-EW-A1P7	4	0.13011080740274933	0.01537958674718517	0.7071863622431573	0.045477721121916934	0.10184552248499137
TCGA-EW-A1PB	0	0.9254751510670489	0.014121336740592806	0.044968028146071176	0.008212916256166526	0.007222567790120523
TCGA-EW-A1PD	2	0.015971094405936387	0.02346705078269933	0.8155675518856902	0.10460755171127498	0.040386751214399115
TCGA-EW-A1PE	2	0.0036486006803241574	0.0036894903776495095	0.7548589074717637	0.20918853719984068	0.028614464270422045
TCGA-EW-A1PF	2	0.053716821112160536	0.0074400543327861855	0.8152387689743582	0.08841020148319054	0.035194154097504586
TCGA-A1-A0SB	4	0.03682627400314652	0.009070471350551265	0.7919439095209004	0.06175473388086345	0.10040461124453826
TCGA-A1-A0SF	2	0.12561234319476283	0.006765213350336211	0.7362064381682866	0.05485910646372593	0.07655689882288849
TCGA-E9-A1R6	2	0.0005412049163743717	0.003614242001999425	0.8446620289620552	0.1394458345194484	0.011736689600122559
TCGA-E9-A1RA	2	0.010520780785438085	0.0037627320771600544	0.8380259554678015	0.10567820848394187	0.04201232318565856
TCGA-EW-A1P1	4	0.06900837840262973	0.019423453223006492	0.7335329186770742	0.12180527965581267	0.05622997004147706
TCGA-D8-A1J8	3	0.031529114266767654	0.017105208281567207	0.5285740623230007	0.40076743545557797	0.022024179673086494
TCGA-D8-A1J9	3	0.0005262398541322258	0.2660625011026072	0.06847155431634147	0.6639130822492599	0.0010266224776592555
TCGA-D8-A1JA	1	0.03773728156431477	0.852020863969349	0.0018436641619309269	0.02615667172879925	0.08224151857560602
TCGA-D8-A1JC	3	0.011926472691833436	0.04102880016868185	0.39504149620911605	0.5448687396926881	0.007134491237680569
TCGA-D8-A1JT	3	0.0041337443887594204	0.003268826360082166	0.7072718111820886	0.24865148867970518	0.03667412938936465
