sample_id	label	num_0_0	num_1_0	num_2_0	num_3_0	num_4_0
TCGA-A7-A0D9	2	0.1673370572782921	0.0005346584096713804	2.3350393240854608	0.49386612634409854	0.003222833882476751
TCGA-A8-A08O	2	0.004383037559630372	0.0025585113030460755	2.6701710289513834	0.2998634579981358	0.023023964187803673
TCGA-A8-A0A6	2	0.0009618905492176975	0.007022099834739884	2.8727213342801483	0.10638835518732459	0.012906320148569045
TCGA-A8-A0AD	2	0.003863263638316508	0.02380497630461242	2.6867799629725777	0.2825222810163865	0.003029516068106472
TCGA-AO-A03L	2	0.0005987231799413988	0.005717040669895435	2.707870731051115	0.2797421882729076	0.006071316826140389
TCGA-AO-A0JC	2	0.051182678918829494	0.006206439783126433	2.778695932795184	0.046408695301294156	0.1175062532015652
TCGA-AO-A0JD	3	0.0027573102966771414	0.022472047442750973	0.06266847696702849	2.908416008517177	0.0036861567763662386
TCGA-AO-A0JE	1	0.0027000806260301315	2.6607334051706406	0.1134155365920049	0.19263268372095915	0.0305182938903651
TCGA-AO-A0JI	2	0.0013340257774357366	0.0054372139043746635	2.605840202363107	0.3866288534905028	0.000759704464579614
TCGA-BH-A0C0	3	0.4001521526024801	0.010384694694533046	0.0612969900599147	2.526358753665945	0.0018074089771275335
TCGA-BH-A0DP	2	0.00506446150846022	0.0030227746154578745	2.936765091471866	0.04266867775821084	0.012478994646004538
TCGA-BH-A0DS	2	0.03351248322695959	0.0002811994108666647	2.521838239518054	0.44405540185970704	0.00031267598441261967
TCGA-BH-A0E0	0	2.8894654355844156	0.025133680068774162	0.018805365845877112	0.047886692710985994	0.018708825789947016
TCGA-BH-A0E1	2	0.00202512507833769	0.0027179207130609362	2.8757576626471435	0.10549916619358707	0.014000125367870582
TCGA-BH-A0E2	2	0.11868059474301072	0.0002475648611568591	2.723026280729445	0.15310789408736633	0.004937665579020482
TCGA-BH-A0H0	3	0.009962254668589026	0.0012257739508754718	0.7920221743985841	2.1944076008986464	0.0023821960833050274
TCGA-BH-A0H6	2	0.046127798811804455	0.0002791681547988311	2.3677928564672213	0.5844160800165231	0.001384096549652086
TCGA-BH-A0H9	2	0.001184285518241348	0.031248963763788475	2.8794244845096677	0.0722891070151536	0.015853159193148714
TCGA-BH-A0HB	2	0.06342909776594043	0.0077683372029517216	2.5663568085810926	0.3586518830285705	0.0037938734214443995
TCGA-BH-A0HF	2	0.024640574554579433	0.01595841141607692	2.8643195198858824	0.04191980388793043	0.05316169025553032
TCGA-A1-A0SO	0	2.930811363289378	0.061194978652413204	0.00019030383028085512	0.007104395556587031	0.0006989586713408895
TCGA-A1-A0SP	0	2.70181472229334	0.013909770042914297	0.23652298014593803	0.03417860225295246	0.013573925264854453
TCGA-A2-A0T0	0	2.952639571864105	0.010243833355495616	0.0016267433112295727	0.03468554975058643	0.0008043017185828263
TCGA-AO-A0JG	2	0.03727785496111628	0.01774092015836097	2.7750382567227256	0.11774613328060175	0.052196834877195036
TCGA-AR-A0TR	2	0.005066895573979849	0.017078015403989136	2.8161548865912156	0.09905249681510359	0.06264770561571098
TCGA-B6-A0RL	3	0.001600270438513504	0.006539111666915788	0.4512460086699845	2.5366124612456074	0.004002147978978293
TCGA-B6-A0RU	0	2.83451957944129	0.008546964026310323	0.09928703864870826	0.030832083096315223	0.0268143347873766
TCGA-BH-A0BC	2	0.011457979073077343	0.002725442194957524	2.8765532838984074	0.10394986351093846	0.005313431322618919
TCGA-A1-A0SM	2	0.0030551938568701606	0.27405688962955	2.602144274723252	0.05144959954271189	0.06929404224761589
TCGA-A2-A0SX	0	2.7656790443761774	0.0331830831901386	0.04892885159667987	0.13731669171502953	0.014892329121974463
TCGA-A2-A0SY	2	0.0009052127620430727	0.018501887533996165	2.9233688562429974	0.0548953932835975	0.0023286501773657005
TCGA-A1-A0SJ	2	0.1971585764537754	0.0016148217372116541	2.733109314615853	0.0521345776049955	0.015982709588164355
TCGA-A2-A0EN	2	0.0031880455185773673	0.003483287882873483	2.8963154024908806	0.07009956543206447	0.0269136986756041
TCGA-A2-A0SV	3	0.013318583087525425	0.0049038132195411005	0.30313970808413737	2.6772159691829733	0.0014219264258229383
TCGA-A2-A0SW	3	0.0311144727885195	0.0499386087555424	0.5030036221752134	2.396795722562224	0.019147573718500118
TCGA-A2-A0T5	2	0.006885580196893987	0.002941067668722386	2.904850022865905	0.06270301450169634	0.022620314766782373
TCGA-A2-A0T6	2	0.0036272976964307883	0.0028382137657382406	2.931265594337525	0.046207579925661955	0.01606131427464338
TCGA-AR-A0TW	2	0.14777948937190027	0.004322909099362353	2.8220086512359486	0.010900305978047899	0.014988644314740595
TCGA-AR-A0TX	1	0.0005614082411800477	2.6545945743282044	0.14491798659810673	0.18065261517871842	0.0192734156537904
TCGA-B6-A0RO	2	0.0025490907127881258	0.014005964305329134	2.8352636629850196	0.10913033378888476	0.03905094820797809
TCGA-B6-A0RP	2	0.0814953548616662	0.00984071921789215	2.76122597193999	0.14029573027654474	0.007142223703907174
TCGA-BH-A0HK	2	0.003253228339243752	0.010432290998153494	2.9082782813313353	0.05546720699129453	0.02256899233997267
TCGA-BH-A0HX	2	0.0058565142127115916	0.007055847011685391	2.784062474071243	0.2015993984134639	0.001425766290895823
TCGA-BH-A0HY	3	0.0044908579857562145	0.1618671945647047	0.0085536682436645	2.8245182975264878	0.0005699816793864268
TCGA-A2-A0T7	2	0.002848528474672639	0.006932042095570924	2.657868064233395	0.33128668961226654	0.0010646755840942803
TCGA-AR-A0TP	0	2.89710730762027	0.009209545628395547	0.0018929577643059022	0.08168422626759785	0.010105962719430355
TCGA-AR-A0TZ	2	7.0825324005904465e-06	0.00047274089404282147	2.514247762254585	0.4799657072087713	0.005306707110199826
TCGA-B6-A0RT	0	2.3366147129838972	0.013634014616334515	0.5175533197572759	0.06538007267021155	0.0668178799722808
TCGA-BH-A0HP	2	0.02294473475245755	0.0044695851294396325	2.843755272485035	0.058697195838248645	0.07013321179481936
TCGA-BH-A0W4	2	0.014599788940186424	0.006525092739256624	2.8512360792869083	0.05649620176560481	0.07114283726804398
TCGA-AR-A0U4	0	2.9269512494596577	0.000990679817505875	0.02719691186650976	0.005170212792082197	0.039690946064244136
TCGA-B6-A0WX	0	2.776402102760821	0.01278198646878418	0.14882435045886966	0.03332536154226792	0.0286661987692573
TCGA-B6-A0WY	2	0.017992432635372046	0.009948610367163503	2.7450490315091205	0.19902630592626405	0.0279836195620793
TCGA-A2-A0YF	2	0.002035171358698832	0.010811778478638056	2.6811721272706563	0.2875982282656326	0.018382694626373954
TCGA-A2-A0YT	3	0.00241165993286778	0.0066497488995552	0.08079580211286141	2.907864368466884	0.002278420587830942
TCGA-B6-A0WZ	2	0.1282541325460992	0.054353471599961484	2.7332944596635014	0.047862123807870735	0.0362358123825672
TCGA-AO-A129	0	2.9496380936357154	0.0007079126879487571	0.007844012283929487	0.001516786174072378	0.04029319521833377
TCGA-AO-A12C	2	0.020319449119446685	0.009184352654866253	2.7938404564830277	0.0358366519126115	0.14081908983004787
TCGA-AO-A12E	2	0.00026582515516463914	0.007183669066275127	2.8673988143631863	0.10595094633160478	0.01920074508376901
TCGA-AO-A12G	2	0.012129021193936341	0.0036341381973975483	2.7194208398671287	0.2602845345123699	0.004531466229167464
TCGA-A2-A0YC	2	0.0019042563425449317	0.008621845402138131	2.913530608867055	0.0579054740614333	0.01803781532682811
TCGA-A2-A0YD	2	0.0055725584651245405	0.005749348690481598	2.9210201917736978	0.03519738171156929	0.03246051935912711
TCGA-A2-A0YE	0	2.8406510710983244	0.07906130391234609	0.056061516973734356	0.0051086644157106965	0.019117443599884067
TCGA-A2-A0YL	2	0.02195805170462874	0.006535573301024628	2.835180354470171	0.05236415753272601	0.08396186299144964
TCGA-AN-A0XO	2	0.0009249479701699333	0.003577685208639633	2.8674277746265453	0.11178863353185725	0.016280958662787524
TCGA-AN-A0XP	2	0.0005034478516451584	0.0016073037402482494	2.7946422441979273	0.19195664581735133	0.011290358392828015
TCGA-AN-A0XR	3	0.0018712928334707257	0.0021128257278781298	0.86180291076795	2.1160911144270544	0.018121856243646477
TCGA-A2-A0YI	2	0.07207035890224757	0.008231992816788766	2.734674221275635	0.01207879963227635	0.17294462737305222
TCGA-AO-A124	0	2.9876179712348216	0.00992812566634522	0.0010510955862085276	0.0002632124014704685	0.0011395951111538443
TCGA-AO-A125	2	0.0019105166087833116	0.0034518084550612493	2.8991002744268686	0.0786802481338602	0.01685715237542641
TCGA-AO-A126	2	0.017232044494563108	0.007418919230062121	2.823555576212584	0.11888240259159417	0.03291105747119614
TCGA-AO-A128	0	2.3751537616042375	0.01005905115205586	0.5457722268841995	0.04744352238087539	0.021571437978631876
TCGA-E2-A106	2	0.0031994471350431397	0.007124613132572134	2.838411623079492	0.11804011406296959	0.03322420258992339
TCGA-E2-A108	4	0.2782192758814506	0.023687959666097366	0.36664619779824736	0.09919378187739787	2.2322527847768066
TCGA-E2-A109	3	0.004198169756525036	0.011797870239654947	0.08957099595661182	2.894230984135355	0.00020197991185303793
TCGA-E2-A10B	2	7.465646397446742e-05	0.0038760596208523065	2.9225835586686673	0.0689674986585805	0.004498226587924929
TCGA-E2-A10E	2	0.0009441260976481753	0.004363831686120676	2.6270723739674717	0.35497736285842335	0.012642305390336079
TCGA-E2-A10F	2	0.013693764297463515	0.008003529117863568	2.839922270691056	0.07723414036448079	0.06114629552913616
TCGA-AN-A0XL	2	0.0021804465330998706	0.009398736566807047	2.734440702358182	0.23933807503202278	0.014642039509887777
TCGA-AO-A12B	2	0.0059307222656907665	0.0005637876567664809	2.9434991456014594	0.034957213876952095	0.015049130599130607
TCGA-E2-A10C	3	0.0017140593925786779	0.035350142356373564	0.7044046993224796	2.2447702285412854	0.013760870387282678
TCGA-BH-A0W3	3	0.0029181455327839984	0.009484231712043588	0.907034702995921	2.0664381557551623	0.014124764004088476
TCGA-A7-A13F	3	0.0060288318656139105	0.010590486985695983	0.47819528556833163	2.487705537690602	0.017479857889756343
TCGA-AR-A1AO	4	0.1770148373631127	0.007140585663266951	0.6692699113611088	0.02904472250860247	2.1175299431039085
TCGA-AR-A1AQ	0	2.9148183531565452	0.0060325619106811395	0.0485201503676621	0.005090755625292154	0.02553817893981923
TCGA-AR-A1AX	2	0.024440724596204222	0.014849145297842266	2.7571363371137734	0.1499363227337905	0.05363747025838921
TCGA-AR-A1AY	0	2.925003109803148	0.020483398401741973	0.036447862720495224	0.01615029648249135	0.0019153325921232955
TCGA-BH-A0AU	3	0.01160014718271772	0.022357762942171375	0.4586891412781344	2.497023087745279	0.01032986085169742
TCGA-BH-A0BZ	3	0.02487488714517838	0.013392007201845982	0.44011926444512023	2.486625723141479	0.034988118066376084
TCGA-BH-A0C3	3	0.015191402465623432	0.01852699916989412	0.8603359899786174	2.03153881215986	0.0744067962260047
TCGA-BH-A0DD	3	0.003732846201658824	0.13769876089014027	0.1854287801974042	2.659963925727726	0.013175686983070957
TCGA-E2-A15K	3	0.004673460834403276	0.007105638576761419	0.9617086882382924	2.002062958599848	0.024449253750695146
TCGA-E2-A1AZ	0	2.7529332567305667	0.013825105203064816	0.17689942219402968	0.024509355942570473	0.031832859929768254
TCGA-E2-A1BC	2	0.02651323903875003	0.022477540584252196	2.812577272293557	0.09641660815549612	0.04201533992794402
TCGA-AR-A1AP	2	0.014455616043028675	0.004206803768293147	2.658497495913984	0.3129826110761998	0.009857473198493769
TCGA-AR-A1AU	2	0.13680818511093387	0.005528022741778655	2.7376915125038384	0.10408586163096381	0.01588641801248547
TCGA-AR-A1AK	2	0.004524175160081073	0.004094977292796757	2.65716015725775	0.3272592099261067	0.006961480363264897
TCGA-BH-A0AZ	2	0.00610774968697619	0.0011805800756697978	2.903196162333127	0.0498975782766879	0.03961792962753876
TCGA-BH-A0B5	2	0.0007168144204146979	0.0038180791707439826	2.754353406917054	0.2317324806537206	0.009379218838066004
TCGA-BH-A0BF	3	0.08229940550422513	0.0281286957385362	0.7379472735047489	2.115538000494853	0.036086624757636784
TCGA-BH-A0DG	2	0.03566122941704031	0.0063559521284117316	2.765753585088995	0.08519479369161961	0.10703443967393261
TCGA-AR-A1AL	2	0.007152553803157979	0.0068357172025118665	2.8492320744230497	0.0738187904027652	0.06296086416851523
TCGA-AR-A1AV	2	0.001882745598413357	0.008113111306346345	2.896786133157056	0.0667038082187802	0.026514201719403815
TCGA-E2-A1B0	1	0.0444907775061525	2.862598086382564	0.00038989121099287845	0.027874039420299243	0.0646472054799907
TCGA-E2-A1B1	2	0.009184913780165827	0.026331652612217774	2.7922473473978164	0.08505119484606523	0.0871848913637345
TCGA-E2-A1B4	2	0.008782037729311364	0.005533877037394566	2.860417647603139	0.07819073269176648	0.047075704938388106
TCGA-AR-A1AR	0	2.7207545359342094	0.015906967580438185	0.22004114829940433	0.009544728736588444	0.03375261944935946
TCGA-BH-A1ET	2	0.003999065018914519	0.0052374383933038665	2.9222493431933385	0.0438318122865662	0.024682341107876513
TCGA-BH-A1EU	2	0.00047466983099209923	0.0021951849454751584	2.749584639901256	0.22977312645464093	0.017972378867635374
TCGA-BH-A1EV	1	0.0005152322031649829	2.657293031265066	0.1282206264230589	0.21088717726172707	0.0030839328469825884
TCGA-BH-A1EW	2	0.007504152349895463	0.024505367130824397	2.7842404723830674	0.18216650306486779	0.0015835050713444373
TCGA-E2-A14N	0	2.769240869303581	0.004156198759764036	0.1587548530784235	0.032919829927243155	0.034928248930988254
TCGA-E2-A15I	2	0.004749164491359502	0.008224406749000728	2.9164803244214363	0.0474107377715441	0.023135366566659325
TCGA-A2-A1FV	2	0.013613217205211676	0.0010357181470866878	2.712045602803756	0.26502384435218745	0.00828161749175795
TCGA-A2-A1FW	3	0.003816807255339186	0.015496900634307935	0.058198339110912996	2.9211362474346205	0.0013517055648191482
TCGA-A2-A1G1	0	2.670226040324988	0.21360655363427883	0.044872748126329805	0.05078050208515068	0.020514155829252752
TCGA-E2-A1IN	2	0.02505188321324143	0.000520345155610687	2.8404262804436655	0.1216153610258439	0.012386130161637997
TCGA-E2-A1L8	2	0.0003051533041068647	0.018633228426215297	2.877032081824317	0.0968806621144911	0.0071488743308697365
TCGA-EW-A1J2	2	0.008809070789412458	0.010827521990763976	2.8491636757909715	0.08317520889162051	0.04802452253723152
TCGA-A2-A1G4	3	0.008851172395292943	0.002605170324712076	0.8072559330668123	2.1634992103473665	0.017788513865815744
TCGA-AO-A1KP	3	0.0003711467071232968	0.0009178648403264781	0.4341876590952848	2.564128182548838	0.0003951468084269026
TCGA-AO-A1KT	3	0.0025328654527839918	0.0019301241077048167	0.46374736929565946	2.5285703474645773	0.0032192936792742365
TCGA-BH-A1EX	2	0.32874654218662186	0.046318128834781	2.336736076462007	0.0230305214427362	0.2651687310738537
TCGA-BH-A1FD	3	0.050385544254264385	0.13561759937082718	0.0166088725952507	2.7951376834806276	0.0022503002990297725
TCGA-BH-A1FL	2	0.0034016643121306173	0.004248622849315665	2.9224671179343256	0.0505175631251123	0.01936503177911552
TCGA-C8-A1HE	2	0.004113041518632609	0.0038982076584325705	2.9168564188573174	0.0633656876656454	0.011766644299971535
TCGA-C8-A1HO	2	0.1371759099389472	0.0033954427729073512	2.700110139775832	0.12463607424941271	0.03468243326290046
TCGA-D8-A1JD	3	0.033018593816402576	0.0005800509489188808	0.2729841754132976	2.6930154184568997	0.00040176136448132754
TCGA-D8-A1JL	0	2.940208325906408	0.018999771224228464	0.021243551981837177	0.0005264675106415532	0.019021883376885
TCGA-E2-A1IE	2	0.049807499364961615	0.008353398179384288	2.786677296032443	0.1436697319752818	0.011492074447928711
TCGA-BH-A0BS	2	0.009545504790703522	0.00559213354847284	2.8258381666948322	0.0973566568220777	0.06166753814391335
TCGA-BH-A0BT	2	0.005943416275561354	0.03971260710248474	2.6609968481985833	0.2646075020482591	0.028739626375111498
TCGA-BH-A0H3	2	0.013188796487408241	0.006054051059019931	2.8495510224421663	0.054592339068635046	0.07661379094277017
TCGA-A1-A0SQ	2	0.029536463095713547	0.009945176634336864	2.8127029792358584	0.056621515826944885	0.09119386520714595
TCGA-E2-A1IF	2	0.01693380414429589	0.008071548514272085	2.8337951169917956	0.058165182559095925	0.0830343477905402
TCGA-E2-A1IO	2	0.001562744789287322	0.01871832475983777	2.795827778847996	0.18125110484430504	0.0026400467585738557
TCGA-E2-A1LA	2	0.03297073519238026	0.021943968504637753	2.4922687600851603	0.42740312437377	0.02541341184405174
TCGA-E2-A1LB	1	0.0009923621513298142	2.7027605740766787	0.17136950919533703	0.08263048528599087	0.0422470692906633
TCGA-E9-A1N8	0	2.844792536747453	0.0475490179586348	0.009366737727588172	0.09487168540169544	0.003420022164628506
TCGA-EW-A1IX	2	0.05399203174427602	0.013405922856236064	2.809762268729658	0.03279469033917174	0.09004508633065791
TCGA-EW-A1OZ	3	0.00017029388138049402	0.08881479322003179	0.0229249992921084	2.8870366733193844	0.0010532402870946965
TCGA-EW-A1P4	0	2.834925090519066	0.08128938560147607	0.003662958957470228	0.07870697791712865	0.0014155870048588263
TCGA-EW-A1P5	2	0.002286773420434495	0.000253952676306258	2.9321785205677227	0.0644816912089575	0.0007990621265785394
TCGA-BH-A1F0	0	2.737271593331629	0.01621454745215588	0.17096637492143946	0.01696067089214061	0.058586813402634504
TCGA-C8-A1HF	1	0.0007935438172968357	2.753423970770811	0.13315841979732426	0.108958544044056	0.0036655215705113982
TCGA-C8-A1HG	3	0.1257895764481915	0.0018237018077734432	0.14259921101499023	2.72848986292042	0.0012976478086246137
TCGA-C8-A1HI	2	0.00026786611115969865	0.0036781970175857165	2.7941150169308067	0.1993634567818333	0.0025754631586141913
TCGA-C8-A1HL	3	0.0004218120456822984	0.15665044972502365	0.2534891205505912	2.5579468398342553	0.03149177784444715
TCGA-C8-A1HM	3	0.0052649542835362054	0.03857837912560308	0.2665116239487047	2.685305287356379	0.004339755285776927
TCGA-C8-A1HN	3	0.025032903101684253	0.014762784890851588	0.0571102882328635	2.900845632005338	0.002248391769262269
TCGA-BH-A0H7	2	0.00021409748420162742	0.02307756539315249	2.451105108737149	0.525411922939999	0.00019130544549748302
TCGA-E2-A1IH	2	0.0017012253895911978	0.01503501641477665	2.6176232415753553	0.3324693221632235	0.03317119445705262
TCGA-E2-A1L9	2	0.0188192982568042	0.009241324666412776	2.8203720239218564	0.057957084203092195	0.09361026895183464
TCGA-EW-A1J3	2	3.117184493056304e-05	0.11499291214836452	2.796047238228184	0.081348515465389	0.007580162313131419
TCGA-EW-A1J5	2	0.006707766102537371	0.010564450736716437	2.875274610844635	0.050124025578725306	0.05732914673738578
TCGA-BH-A1F6	0	2.9413853561067533	0.034050499568386204	0.0007416542693849774	0.022080329009846415	0.0017421610456286613
TCGA-D8-A1JU	2	0.017277659639759243	0.0049062142877572745	2.8463143849548533	0.0679697426567242	0.06353199846090606
TCGA-EW-A1IW	2	0.00015362066956237577	0.1774653516857798	2.500916251157792	0.3043134210381038	0.017151355448761705
TCGA-EW-A1J6	3	0.0008340620202041592	0.0035207613380731613	0.3812203739700752	2.6135145416535215	0.0009102610181261712
TCGA-A1-A0SI	3	0.01986568629439248	0.0198026028774396	0.8142859237032365	2.134973975959162	0.011071811165769123
TCGA-A1-A0SN	3	3.0400432835082775e-05	0.10366820988839301	0.09834815615801801	2.796259398868891	0.001693834651862916
TCGA-AO-A1KR	0	2.9111470250317937	0.05220753737718548	0.0024928705756143287	0.034046627787979296	0.00010593922742715949
TCGA-E2-A1IJ	2	0.003566080348155503	0.009364340710377145	2.9070330786577814	0.04757839817047145	0.032458102113214524
TCGA-E2-A1L7	3	0.15304429104381068	0.0008718133582566	0.16324884522319033	2.6825977257198854	0.00023732465485642234
TCGA-E2-A1LL	0	2.804297071693298	0.0686370688645942	0.06266493061944188	0.025061599330033102	0.039339329492632275
TCGA-A2-A1G0	2	0.029058404094371187	0.0013902195070235467	2.9302728852687934	0.03148520231299146	0.007793288816820463
TCGA-AQ-A1H2	2	0.008934863427952985	0.002383231605689014	2.623532122603161	0.363648924706823	0.0015008576563740584
TCGA-AQ-A1H3	2	0.012010555218065927	0.005477466281765423	2.8273847110591186	0.1185404384871906	0.036586828953859
TCGA-BH-A1EN	1	0.018024948549459928	2.913129700965453	0.0561720689492814	0.009524957024536053	0.003148324511269635
TCGA-BH-A1FC	0	2.9445894860384065	0.012793540807630926	0.014180064490125183	0.026381161349585465	0.002055747314251223
TCGA-D8-A1X5	3	0.032902731167017224	0.0101102846212043	0.1142641347872554	2.83734563526225	0.005377214162272725
TCGA-D8-A1XA	2	0.03217355750405053	0.025150641433597323	2.4913098305737353	0.41808013171721237	0.03328583877140444
TCGA-D8-A1XB	2	0.001999023744682043	0.0020394063291983176	2.902507210641658	0.08182550543138653	0.011628853853074394
TCGA-D8-A1XC	2	0.033916950752801295	0.009364266179501323	2.7921773175859577	0.036466233920125136	0.1280752315616143
TCGA-D8-A1XD	2	0.007628856561037364	0.021507535913391617	2.705400928733226	0.2102706423201185	0.055192036472226334
TCGA-D8-A1XG	2	0.00438663480491947	0.012450629911806283	2.8297188819760266	0.12593043281987734	0.027513420487369697
TCGA-BH-A1FE	2	0.05308640350220011	0.014793722088413015	2.6168203044304876	0.2949342430632513	0.020365326915647786
TCGA-C8-A1HJ	0	2.963719194774967	0.02595411610712706	0.004427759126210803	0.0028909232636008283	0.00300800672809419
TCGA-D8-A1JE	3	0.00013347365909845022	0.01134345272085942	0.5825202625998582	2.4036600318358157	0.0023427791843677473
TCGA-D8-A1JF	1	0.1753990777739379	2.1480124345106986	0.4457045129106529	0.2004401467155516	0.030443828089158503
TCGA-D8-A1JH	2	0.03575341628688548	0.005694396424766265	2.8281322622935043	0.041930478034112054	0.08848944696073228
TCGA-D8-A1JM	0	2.870687873964028	0.010941212603139244	0.03338972506777097	0.08467720144689843	0.00030398691816299226
TCGA-E2-A1IL	2	0.0037673386308879416	0.004130662720433441	2.9089299669952817	0.016883343742289086	0.06628868791110744
TCGA-E2-A1IU	2	0.0025214700009498986	0.003120991826688417	2.938600475900753	0.03686953816473611	0.018887524106871757
TCGA-E2-A1LK	0	2.899798456567506	0.002021261748994301	0.0012658685476711169	0.09659957936323506	0.0003148337725931474
TCGA-E9-A1ND	0	2.721434165859581	0.014872054382487237	0.18395912552326024	0.005662486407740957	0.07407216782693005
TCGA-EW-A1OV	1	0.3567236845129296	2.008541667763641	0.5134614638985744	0.040118596816202994	0.08115458700865145
TCGA-EW-A1OW	0	2.7764048488070294	0.013485747584188558	0.033352926346993356	0.001047515277751673	0.17570896198403688
TCGA-EW-A1OX	3	0.018663120919951544	0.010467133061867046	0.8429949840698602	2.0647398060769144	0.06313495587140666
TCGA-EW-A1OY	3	0.023822024423880483	0.0061834870760764495	0.2792462888146664	2.6877266881779107	0.003021511507465624
TCGA-EW-A1P0	3	0.04890068386257605	0.012125443198137234	0.2367165818118386	2.579804674067999	0.12245261705944872
TCGA-BH-A1FR	2	0.038836545111858606	0.010638767164981864	2.7927645526107527	0.0372658151899203	0.12049431992248688
TCGA-BH-A1EY	2	0.03847918041897513	0.011203823534150911	2.5882511458885293	0.36054302551735523	0.0015228246409893463
TCGA-D8-A1JP	2	0.03315436004929174	0.0038203632839824667	2.6033120896940796	0.3458057762191021	0.013907410753543833
TCGA-AO-A1KQ	3	0.0004735103646140174	0.006823806763155488	0.20977149453010446	2.781299129174267	0.001632059167858161
TCGA-BH-A1FG	2	0.008720010302001154	5.767176732673961e-05	2.692086912808401	0.2980574836562973	0.0010779214659736298
TCGA-A2-A04R	3	0.0007244737280987986	0.001834851939461859	0.5932675576629749	2.401886233102607	0.00228688356685692
TCGA-A2-A0YH	3	0.0008157527125656956	0.005132541946384633	0.21354838164622184	2.7800978811762604	0.00040544251856714403
TCGA-A2-A0YJ	0	2.7280068250495555	0.20179435501479884	0.00012292766475113033	0.004064436338774388	0.06601145593212021
TCGA-B6-A1KF	0	2.9590164583426004	0.02280687143856758	3.5112656890456796e-05	0.013955935709787433	0.004185621852153303
TCGA-C8-A1HK	1	0.0014868314733325404	2.828942168969011	0.007395662351400749	0.1511438276270384	0.011031509579217346
TCGA-D8-A1JB	2	0.04044633021985539	0.026235977050569178	2.7676650537258176	0.0907089858437555	0.07494365316000196
TCGA-D8-A1JK	0	2.6487684733748234	0.0527412637750546	0.16471314617148317	0.0926811393890933	0.0410959772895453
TCGA-EW-A1P7	4	0.2466623765099259	0.01455570915418673	0.6116479248954304	0.0488608825763339	2.078273106864123
TCGA-EW-A1PB	0	2.9306537885675423	0.016671591720773576	0.024294978827007364	0.002350171387855596	0.026029469496820643
TCGA-EW-A1PD	2	0.24118982055192406	0.017648373699710052	2.576177868478526	0.1291991792708905	0.035784757998948556
TCGA-EW-A1PF	2	0.1366797363464234	0.010749454297915035	2.6694221237473097	0.13742244196484737	0.0457262436435041
TCGA-E9-A1R6	2	7.25246069594903e-05	0.002687841918744947	2.7618444071608717	0.2322617809237178	0.0031334453897060867
TCGA-E9-A1RA	2	0.006564566159545633	0.0048903574660345145	2.7943037768504277	0.1494829786450147	0.04475832087897741
