sample_id	label	num_0_0	num_1_0	num_2_0	num_3_0	num_4_0
TCGA-BH-A0E2	2	2.3068553674268573e-10	6.017632677823176e-13	0.9783726459630276	0.02162735380568508	1.2258801392898604e-17
TCGA-BH-A0H0	3	3.528375589980441e-10	1.081573079512829e-06	0.07311176782047171	0.9268871502536112	1.20312188315068e-18
TCGA-BH-A0H6	2	6.78907643201155e-13	1.643496688200633e-11	0.9970476764191244	0.002952317700912788	5.862849020710795e-09
TCGA-BH-A0H9	2	1.0308060636619948e-14	1.2195270781664575e-07	0.9988540856192334	0.0011457924280339929	1.4492212518932894e-14
TCGA-BH-A0HB	2	1.6934922995084132e-09	3.679426201411243e-08	0.9986168632667316	0.0013830968446758216	1.4008381269282233e-09
TCGA-BH-A0HF	2	9.882584487329558e-09	7.84775453168811e-12	0.9999999725432925	3.277374817128504e-15	1.7566271805897017e-08
TCGA-A1-A0SO	0	0.9992257704874652	0.0007742294903760041	5.5207520824358766e-12	1.615088024405169e-11	4.871270806952012e-13
TCGA-A1-A0SP	0	0.9999997980933893	2.0189566354886003e-07	3.926604983488707e-12	4.0816011430760426e-48	7.020272128224626e-12
TCGA-A2-A0T0	0	0.9935047076502906	0.00649401097546665	5.713479661289069e-15	8.121203976002156e-15	1.2813742289025295e-06
TCGA-AO-A0JG	2	1.0104334386412239e-11	1.325464460438538e-14	0.9999997585187324	2.414581432513007e-07	1.3006897243134635e-11
TCGA-AR-A0TR	2	6.598221324819718e-16	3.530546193342014e-09	0.9999999914017054	5.067747683092288e-09	4.7946129626255685e-27
TCGA-B6-A0RL	3	1.3754690450976916e-15	1.6128802056611767e-10	0.00016113043996255003	0.999838869398748	2.1248341087404415e-21
TCGA-B6-A0RU	0	0.9972188719457005	5.672101309181256e-16	4.4636706465527915e-15	1.9141095268779467e-13	0.00278112805410315
TCGA-BH-A0BC	2	8.920288743738352e-07	9.342704816257154e-11	0.9994109788568756	0.0005881288797039559	1.411190636638883e-10
TCGA-A1-A0SM	2	2.1848514262376953e-17	0.0004025210111010891	0.995783327919107	0.0038141300199750166	2.1049816945745536e-08
TCGA-A2-A0SX	0	0.9998180297763808	0.00017646260364450467	1.3239514147498504e-11	9.154875413128417e-12	5.507597580414616e-06
TCGA-A2-A0SY	2	2.2435599962017563e-14	2.344962639665491e-12	0.9999999572862539	4.2711326067316503e-08	5.265135640354722e-14
TCGA-A1-A0SJ	2	6.820036498251493e-11	3.8974092998334164e-09	0.9993530295747056	0.0005897083402025083	5.7258119482315426e-05
TCGA-A2-A0EN	2	3.202252789867047e-06	2.370218436985394e-05	0.9993112742004571	0.0005591736474793171	0.00010264771490387822
TCGA-A2-A0SV	3	1.2689712000297895e-08	0.004014394296890234	0.0002706859341521696	0.9957149070703311	8.914482319259662e-12
TCGA-A2-A0SW	3	0.009632531703201466	0.041898700809653966	0.009548296137692916	0.9389004253417461	2.0046007705520786e-05
TCGA-A2-A0T5	2	4.2486736059411935e-10	6.240215227283535e-08	0.9999999322759054	4.863786241317941e-09	3.328863468430051e-11
TCGA-A2-A0T6	2	9.036924093423326e-12	2.6519950842087705e-07	0.9999988984012793	8.06600219746916e-07	2.9789955687079705e-08
TCGA-AR-A0TW	2	1.4475832858082338e-05	0.0028731904377859558	0.99009589020757	0.007016443501497468	2.0288377347883042e-11
TCGA-AR-A0TX	1	9.158115957095342e-10	0.9662801301152492	0.03138502511398342	5.5225932114349905e-09	0.00233483833236273
TCGA-B6-A0RO	2	2.1669453567735183e-14	2.4012966500715364e-09	0.9999486917773458	5.13058213359255e-05	2.9034939270217688e-18
TCGA-B6-A0RP	2	3.4869309698437416e-13	8.73018316332088e-08	0.9955703348330023	0.004429577864817426	1.0047537865411061e-19
TCGA-BH-A0HK	2	4.287170456242821e-08	0.005303577036318787	0.9946963730610383	1.1080763218435204e-09	5.922862034918578e-09
TCGA-BH-A0HX	2	1.5101333152354264e-06	5.238537809775608e-13	0.9985846445933796	0.0014138452727811674	1.2629595080026815e-16
TCGA-BH-A0HY	3	9.511441206185891e-09	0.009788791263103518	0.0026277330379001138	0.9875834014958721	6.469168316832915e-08
TCGA-A2-A0T7	2	2.7171423929546835e-10	9.725655238236353e-07	0.9999986398368862	7.033748350795856e-08	3.1698839230535053e-07
TCGA-AR-A0TP	0	0.9912937045933569	5.5859646171510896e-14	3.256352658773238e-11	1.648568569948315e-20	0.008706295374023686
TCGA-AR-A0TZ	2	4.174508673576839e-07	5.737032716807925e-10	0.9861128744257182	0.013886707549711193	1.0999871459796318e-33
TCGA-B6-A0RT	0	0.9982857670693306	6.513118184551618e-05	1.433182483517366e-09	0.0016403045466707065	8.79576897079838e-06
TCGA-BH-A0HP	2	9.30938951185258e-11	5.09749887037945e-07	0.9999993173738093	1.72134626831216e-07	6.485829488736663e-10
TCGA-BH-A0W4	2	7.589301556216566e-18	7.5845287926662e-12	0.9999999926833472	7.307539079465836e-09	1.529360773945789e-12
TCGA-AR-A0U4	0	0.9999780039366379	3.5597627756670977e-06	6.665588589661354e-15	2.3008418023065025e-11	1.8436277571340557e-05
TCGA-B6-A0WX	0	0.9995539596548829	3.9705390774344507e-10	8.797666004830614e-09	5.672100110137736e-14	0.000446031150340489
TCGA-B6-A0WY	2	5.27094828368101e-12	1.3724847697810669e-12	0.999534468350459	2.8193468358342367e-12	0.0004655316400782664
TCGA-A2-A0YF	2	1.802664997643423e-19	7.338321148269437e-12	0.990573975656013	0.009426024336648613	8.685076950710281e-18
TCGA-A2-A0YT	3	5.48751207069687e-08	0.0002184587437787522	8.20820495591909e-06	0.9997732781756958	4.48776165660306e-13
TCGA-B6-A0WZ	2	2.87946147717161e-15	3.853465501618997e-06	0.9999537631500447	4.2383384450720544e-05	6.777306375823522e-17
TCGA-AO-A129	0	0.9999831969072421	1.5345763010944523e-05	2.9062022413982956e-17	1.3634889466637188e-06	9.384080026747024e-08
TCGA-AO-A12C	2	8.067511721366965e-12	2.275691082852635e-09	0.999999984984758	3.4903581057543565e-09	9.241125249200178e-09
TCGA-AO-A12E	2	5.375337180919129e-12	1.877548832729768e-07	0.9999989549759372	8.568348594500269e-07	4.289448062022941e-10
TCGA-AO-A12G	2	3.396409975030049e-06	5.4609048395135594e-05	0.9978700041511995	0.0018903564860589257	0.0001816339043713646
TCGA-A2-A0YC	2	2.2546030281465035e-14	1.0060316112262337e-11	0.9998494772851675	0.0001505226968678937	7.881790764425047e-12
TCGA-A2-A0YD	2	6.643283868575012e-17	1.0356764739817915e-09	0.9999944298115391	5.56915268652132e-06	9.787211365878407e-14
TCGA-A2-A0YE	0	0.99999999999999	3.1630060567466835e-19	9.968888450333856e-15	5.8935185346703555e-37	9.77496344365378e-19
TCGA-A2-A0YL	2	4.0144494046528774e-10	7.496229425188747e-13	0.9999144392733571	2.304701699650213e-12	8.556032214354352e-05
TCGA-AN-A0XO	2	8.907898163986525e-13	0.00013545430538499634	0.9998563807009873	8.164992265548109e-06	4.713773084282525e-13
TCGA-AN-A0XP	2	5.727510980837645e-16	2.849736143951463e-13	0.9670361218026394	0.03296387819707462	3.2878791383759496e-16
TCGA-AN-A0XR	3	1.3142152706252382e-10	8.135806491182547e-12	0.020750052003272148	0.9792499478571705	3.795218428124062e-18
TCGA-A2-A0YI	2	1.9989739630278783e-10	1.083521986124056e-10	0.9999983613898378	1.6376993349501543e-06	6.025777447135851e-10
TCGA-AO-A124	0	0.9999999999286613	7.13387934401367e-11	4.970330431104123e-24	4.123814728736352e-33	2.1609699416663325e-18
TCGA-AO-A125	2	2.209839388343236e-14	1.6274366993501244e-07	0.9869395911831494	0.01306024606824561	4.912847996043501e-12
TCGA-AO-A126	2	1.284239757535242e-12	2.8001958458761896e-08	0.9999932948139497	6.676992292462826e-06	1.905150889276928e-10
TCGA-AO-A128	0	0.9990265803594075	5.267902520761385e-07	1.5552054750930586e-12	4.426238736750371e-11	0.0009728928045227317
TCGA-E2-A106	2	2.0246854090608832e-14	2.050633393068382e-09	0.9997193543861442	0.00028064356157646037	1.6254676940634463e-12
TCGA-E2-A108	4	4.051082064772078e-06	3.1008018430434155e-07	0.029510971190074783	0.00017264273880421085	0.9703120249088719
TCGA-E2-A109	3	2.458125237296572e-13	8.787004615663982e-08	9.244377332518512e-06	0.9999906677523742	1.3903443439836522e-15
TCGA-E2-A10B	2	5.1095811931951e-09	1.7037020498186033e-08	0.9941424439788392	0.005857533874559021	6.231193230138824e-17
TCGA-E2-A10E	2	2.3138943611829986e-21	4.67513980521169e-15	0.9907504120922019	0.009249587907793302	9.008844859221758e-17
TCGA-E2-A10F	2	2.9132001880327858e-12	3.103707388148817e-08	0.9998518891068615	0.00014807985219722475	9.542377133597513e-13
TCGA-AN-A0XL	2	4.988325474480767e-15	3.7113930816204296e-11	0.9998973533061457	9.970690901288693e-05	2.939747722576598e-06
TCGA-AO-A12B	2	6.929213357881417e-12	3.6137342754831682e-12	0.9951457609651118	0.004854237616346589	1.40799867260255e-09
TCGA-E2-A10C	3	6.857131746247497e-09	0.004376354461915393	0.03172641552796886	0.9638972231489785	4.00541658464461e-12
TCGA-BH-A0W3	3	2.34645163409747e-18	6.170034992440337e-11	0.20207724886299622	0.7979227510753034	3.5868698103631366e-23
TCGA-A7-A13F	3	1.3305555892375783e-17	2.680287921661123e-10	0.06356474836554496	0.9364352513657989	6.274004415288589e-13
TCGA-AR-A1AO	4	0.008482869564271146	1.4784035284851387e-05	0.0024716578901191706	1.8072682848368884e-08	0.9890306704376419
TCGA-AR-A1AQ	0	0.9967939392189668	0.0031920374163555082	8.786880416048612e-09	4.755905534844098e-06	9.25867226246659e-06
TCGA-AR-A1AX	2	7.310295422360329e-08	1.0645483479637055e-06	0.9930746357448164	0.006880358338845057	4.3868265036412156e-05
TCGA-AR-A1AY	0	0.9999999999999996	4.4369820801058915e-16	1.1217768884394298e-19	6.553458027354256e-43	2.981534196861451e-17
TCGA-BH-A0AU	3	1.1106124337468719e-11	8.716534154888088e-10	0.18515672978457604	0.8148432693325762	8.817744385782494e-14
TCGA-BH-A0BZ	3	5.517481696317645e-09	1.3536081720808942e-06	0.0006989867151727838	0.9992996541574946	1.6787857339624786e-12
TCGA-BH-A0C3	3	6.390676254203126e-07	1.907841361200615e-09	0.04589238547667392	0.9307838364818758	0.02332313706598352
TCGA-BH-A0DD	3	4.698314783045986e-11	1.258254538455118e-07	2.0336342832300478e-05	0.9999795377847308	1.758666808497218e-22
TCGA-E2-A15K	3	2.7836737362230764e-12	2.683047197987342e-05	0.04542416785725406	0.9545490016679824	5.467655093637884e-18
TCGA-E2-A1AZ	0	0.9995018557196921	0.00049779390624994	3.4207847953808376e-07	5.5354298416672214e-11	8.240224254592714e-09
TCGA-E2-A1BC	2	5.369088117725894e-12	1.2693960953056818e-09	0.9999710900440903	2.288596632704355e-05	6.0227148173871565e-06
TCGA-AR-A1AP	2	4.674434392362422e-15	4.107478527423792e-08	0.9962883343926907	0.0037116231908249447	1.3416943009823895e-09
TCGA-AR-A1AU	2	1.0748502860770567e-10	2.1611054717217678e-07	0.9999997782680523	5.5113049405096395e-09	2.610496348062751e-12
TCGA-AR-A1AK	2	2.542257742617077e-11	7.523881658836802e-10	0.9999706695372118	2.9263402696732555e-05	6.628228067931318e-08
TCGA-BH-A0AZ	2	1.2383597090211304e-10	4.043801831153714e-10	0.9997664566884766	0.00021950315911222645	1.4039624195093134e-05
TCGA-BH-A0B5	2	3.1748879693898955e-12	5.481787419219934e-07	0.9943430227225265	0.005656429095446562	1.1011637899066822e-13
TCGA-BH-A0BF	3	4.2464237977527745e-05	0.0008704230476552118	0.1419954865878384	0.8570782303626635	1.3395763865415638e-05
TCGA-BH-A0DG	2	9.321679513905863e-07	2.741067294840766e-05	0.9626791294900573	0.03729251649305134	1.117599156317462e-08
TCGA-AR-A1AL	2	9.319499964376859e-11	4.1008870315992287e-13	0.9999328800272643	9.055586181456699e-10	6.711897357199542e-05
TCGA-AR-A1AV	2	9.068761467018637e-12	1.8641257978204355e-09	0.993790406556228	0.006209591570577485	7.005650884881843e-21
TCGA-E2-A1B0	1	0.0003505907091525769	0.9872977261101393	3.472015714871541e-13	1.6947289882474457e-09	0.01235168148563182
TCGA-E2-A1B1	2	2.2470600263539812e-09	1.927807706183649e-10	0.992747331612723	6.031935544162603e-08	0.007252605628080815
TCGA-E2-A1B4	2	8.413681321096536e-17	1.7869184768193066e-10	0.9999999952406382	1.4833779078963318e-10	4.432332134159124e-09
TCGA-AR-A1AR	0	0.990191907835003	0.009735010231317015	1.839947790206166e-12	7.307049100809935e-05	1.1440832100653061e-08
TCGA-BH-A1ET	2	4.885864556360191e-18	1.6712868979483807e-12	0.9998939916749463	0.00010600832338236871	2.0913595416027714e-17
TCGA-BH-A1EU	2	3.436879920616707e-11	6.601354654889017e-12	0.9999467014544702	5.013774732633069e-05	3.160757233317273e-06
TCGA-BH-A1EV	1	2.462330101231436e-10	0.9853025480993072	0.01469510128754668	2.3501978643411263e-06	1.6904882965583115e-10
TCGA-BH-A1EW	2	4.561796741175077e-11	2.1559292017022908e-11	0.9744791434643469	0.025520856436982382	3.149358814581481e-11
TCGA-E2-A14N	0	0.9999239346802575	7.601452222225666e-05	1.3900654649564604e-22	5.0750368273821975e-08	4.715195648214197e-11
TCGA-E2-A15I	2	3.044510725458917e-11	2.6178696484915048e-08	0.9999999713318755	2.458978701592986e-09	4.235961905578398e-15
TCGA-A2-A1FV	2	3.386111238518221e-05	1.1898178634105121e-06	0.9999354217809943	2.9527276257288455e-05	1.249971771112021e-11
TCGA-A2-A1FW	3	5.551836417994231e-18	6.558467164076841e-14	0.039052872875887615	0.9609471271240468	4.6982412728824086e-21
TCGA-A2-A1G1	0	0.9969540819868308	0.0004616749436625831	0.0025839971028381406	5.007222753387729e-34	2.4596666850830453e-07
TCGA-E2-A1IN	2	8.382965498783612e-10	9.937824789511651e-10	0.9998227064390844	0.00017728219208164113	9.536754963677873e-09
TCGA-E2-A1L8	2	1.3530780591571198e-11	0.00014988466210698507	0.9974307226309532	0.0024193887893182832	3.9040907867882015e-09
TCGA-EW-A1J2	2	1.311784035918779e-12	2.188117457073842e-10	0.9999999674194743	3.3538609481263774e-10	3.202501617044268e-08
TCGA-A2-A1G4	3	1.0433906880790238e-13	4.301110866168733e-09	0.1308357864760659	0.8691642091928988	2.982000596709878e-11
TCGA-AO-A1KP	3	1.9446277374147898e-13	2.997566840273636e-08	0.002062578131951945	0.9979373918921849	2.6514506257864877e-16
TCGA-AO-A1KT	3	1.2384190648404935e-11	4.358295874020366e-06	0.03851559732573999	0.9614800443654421	5.596322842596075e-13
TCGA-BH-A1EX	2	1.1377352599077009e-07	0.005392714491513414	0.9826691785057854	0.011937792117635581	2.011115396686622e-07
TCGA-BH-A1FD	3	1.267290004061403e-09	0.0001818102978470396	0.00033447411645495085	0.9994837143155362	2.871851853245688e-12
TCGA-BH-A1FL	2	3.0337605485186242e-18	6.657435592022613e-10	0.9989168718846614	0.001083127449594954	4.0286539484102346e-21
TCGA-C8-A1HE	2	8.276028404237928e-17	4.983146265087297e-13	0.9998310430662751	0.00016895693322035193	5.945760419888868e-15
TCGA-C8-A1HO	2	7.87711096148453e-09	6.442158928940814e-10	0.9862944795531062	0.013705511925566844	7.187761502737584e-18
TCGA-D8-A1JD	3	4.895912140128251e-10	1.0665791183261904e-06	2.2282319076064526e-07	0.999998710107999	1.0067929927034893e-13
TCGA-D8-A1JL	0	0.9993566445370806	3.845313294941288e-11	9.109889557775487e-12	6.095747554083167e-13	0.000643355414746948
TCGA-E2-A1IE	2	8.659660451472018e-12	3.0703491336089513e-09	0.980717643001552	0.019282353919439183	2.6504158521304292e-17
TCGA-BH-A0BS	2	2.776593935637211e-12	2.141355595655315e-12	0.9648379534255819	0.035162046569499825	3.0404336517765147e-16
TCGA-BH-A0BT	2	5.6831252000592123e-14	1.1731587733982452e-05	0.9997076530840671	0.0002806139179569007	1.4101852297760457e-09
TCGA-BH-A0H3	2	3.720327263160873e-09	9.042678095060897e-12	0.9999999897379542	6.052349019830771e-09	4.803268302379679e-10
TCGA-A1-A0SQ	2	9.693493850807076e-11	1.9502115502327955e-08	0.9999817259678827	1.8254432336991025e-05	7.298964609004338e-13
TCGA-E2-A1IF	2	1.0830098897568696e-09	7.501326366776179e-07	0.9853774361295531	0.014621808497423979	4.157376398288792e-09
TCGA-E2-A1IO	2	5.45447268724565e-10	5.954496614701523e-09	0.9999997278083799	1.527244291309517e-07	1.1296724716966904e-07
TCGA-E2-A1LA	2	1.1803519849135984e-11	4.890867787214813e-06	0.8804319040020019	0.11956320511803112	3.764236942820374e-13
TCGA-E2-A1LB	1	1.0960535605807688e-11	0.9930303174352934	0.005721613101913723	1.0777339804767835e-05	0.0012372921120275327
TCGA-E9-A1N8	0	0.9999997245164682	2.754834818548211e-07	2.0112590843136222e-17	4.796690269520541e-46	5.006043426127416e-14
TCGA-EW-A1IX	2	1.4070928285369465e-15	3.919490710168102e-08	0.9999997561373807	2.0466731303520932e-07	3.9768207883970426e-13
TCGA-EW-A1OZ	3	1.474367339130539e-11	0.023117421977656042	0.00012347126756617324	0.976759106004643	7.353911986782091e-10
TCGA-EW-A1P4	0	0.9999992396584161	5.531048331819548e-25	1.0666294378114576e-07	4.025062070367231e-65	6.536786401263101e-07
TCGA-EW-A1P5	2	7.362479034327551e-17	4.2149094849793103e-13	0.9937464282044259	0.006253571795151165	1.3318119993663783e-15
TCGA-BH-A1F0	0	0.9924506123095933	2.1428684475827056e-08	2.6777664669711005e-05	1.259605923188504e-13	0.007522588596926551
TCGA-C8-A1HF	1	9.506010723358148e-07	0.9889127352843181	8.806849254299049e-15	0.011086314074031099	4.056968522308976e-11
TCGA-C8-A1HG	3	0.00018731624974241678	7.473625153432968e-07	5.008971222166616e-05	0.9997618466746951	8.25304280174023e-13
TCGA-C8-A1HI	2	5.939939661982297e-13	5.378173675633462e-10	0.9990756504267314	0.000924349033108973	1.7482354943544698e-12
TCGA-C8-A1HL	3	3.9481570431183635e-08	6.371973400615715e-06	0.004443078957661501	0.99555050958618	1.1875730389345356e-12
TCGA-C8-A1HM	3	1.955887055682494e-07	4.453366063624342e-06	1.0433782417370594e-09	0.9999953500018508	1.875588106059088e-15
TCGA-C8-A1HN	3	7.435338748388697e-10	1.9623905279303073e-11	1.350804298784115e-05	0.9999864911938544	5.921778267162284e-23
TCGA-BH-A0H7	2	8.352428308031462e-09	4.3112624866439395e-08	0.9290874578377085	0.0709124870421336	3.655104949229047e-09
TCGA-E2-A1IH	2	2.960997872788707e-10	2.196069163321672e-06	0.9975718727443847	0.002424757925526398	1.1729648255684407e-06
TCGA-E2-A1L9	2	7.718129653485452e-11	4.088295941050007e-08	0.9879504273399871	0.012049531524660036	1.7521226791399374e-10
TCGA-EW-A1J3	2	6.996179716782218e-14	0.00013176151865508255	0.9918512504695014	0.008016988011563416	2.1013700539082295e-13
TCGA-EW-A1J5	2	2.3158693914218045e-11	8.638636963261972e-06	0.9989892373096743	0.00100212403020367	1.3505695116188596e-16
TCGA-BH-A1F6	0	0.9999072439793953	5.504700439598151e-08	2.457828760665426e-08	2.824232337560283e-22	9.267639531260901e-05
TCGA-D8-A1JU	2	3.9457762855727416e-10	5.488464191310421e-12	0.9947725510445276	1.0895685097758154e-06	0.0052263589868966
TCGA-EW-A1IW	2	2.9513251443177683e-19	1.3213929853965127e-07	0.9990673178834825	0.0009325499772134728	5.50124700660259e-15
TCGA-EW-A1J6	3	0.0002444654728315847	0.002982023113136009	0.05178250621412513	0.944190217296892	0.0008007879030153064
TCGA-A1-A0SI	3	3.295769130810031e-07	0.005755720975289554	5.933344405114827e-05	0.994181254381643	3.3616221032839106e-06
TCGA-A1-A0SN	3	2.7722975982048194e-15	0.009516850243231846	0.010201924359522371	0.9802812253779355	1.9307581784845953e-11
TCGA-AO-A1KR	0	0.9980632908341609	9.132935105387222e-06	1.429956989290347e-11	0.0019208926730740264	6.683543360124382e-06
TCGA-E2-A1IJ	2	4.704896715982229e-10	1.5058669301582736e-07	0.9999949890127835	9.51581895151049e-07	3.908348138684779e-06
TCGA-E2-A1L7	3	0.0006839752738083472	0.00013991076912456447	1.910351409469852e-05	0.9991570102888669	1.5410553153304936e-10
TCGA-E2-A1LL	0	0.9999832905675896	9.528167202376063e-25	6.9098486794478925e-12	1.4948560125985158e-101	1.6709425500371667e-05
TCGA-A2-A1G0	2	4.27255939957163e-09	7.829705186933075e-12	0.9999999956296731	7.61150594097767e-11	1.3822781621464562e-11
TCGA-AQ-A1H2	2	2.351027299264109e-25	1.1433129134632288e-17	0.9885115336568824	0.011488466343117516	1.7244093113796746e-18
TCGA-AQ-A1H3	2	7.327227515662942e-12	1.0520497200270098e-08	0.9998614995144446	0.0001384899572362789	4.945388965558505e-13
TCGA-BH-A1EN	1	3.27449096159557e-11	0.9477817848611179	0.05219582516124053	6.5920922539291245e-09	2.238335280436998e-05
TCGA-BH-A1FC	0	0.9908227986099637	0.005030796086226926	5.666703313619119e-13	0.00414640524692169	5.6320774236440964e-11
TCGA-D8-A1X5	3	6.015545786669085e-12	0.0001109143746237851	0.038369021390240364	0.96152006422912	4.65317990589333e-16
TCGA-D8-A1XA	2	7.6559352515211e-12	4.16873716938136e-13	0.9950043137322686	0.004995686259416007	2.427186346202857e-13
TCGA-D8-A1XB	2	4.0210074805191213e-10	1.548470947228617e-08	0.9998667153443132	0.00013326876641376307	2.4627757655588038e-12
TCGA-D8-A1XC	2	2.60089185940051e-10	2.286650223230923e-08	0.9999164572672695	8.336225795923128e-05	1.5734817975250293e-07
TCGA-D8-A1XD	2	2.1905333650654773e-11	4.1811789068063484e-09	0.9999843857229379	1.561000519603171e-05	6.87818780723816e-11
TCGA-D8-A1XG	2	3.50607309854398e-12	1.118409860475185e-10	0.9999771322332022	2.2867651181575472e-05	2.69164915273544e-13
TCGA-BH-A1FE	2	6.399290231314405e-09	2.3338044614817096e-08	0.9999025490489978	1.0273242312084009e-05	8.714797135540813e-05
TCGA-C8-A1HJ	0	0.999999999399301	4.7400480612595575e-11	4.996364023056053e-10	1.684091912030743e-36	5.366218996762792e-11
TCGA-D8-A1JE	3	1.0275364072280036e-13	1.000753416278422e-11	0.062031082047341	0.9379689179425285	2.0162371726047693e-14
TCGA-D8-A1JF	1	2.209622534139403e-05	0.9772466085314659	0.001923296808280131	0.013339391518439887	0.007468606916472575
TCGA-D8-A1JH	2	4.642524781921008e-10	3.34832279361714e-12	0.9999997341740209	2.605632348500952e-07	4.795143524566775e-09
TCGA-D8-A1JM	0	0.9999999994824557	5.198868160953517e-16	9.769828042478502e-14	7.736381556966072e-36	5.174461021198074e-10
TCGA-E2-A1IL	2	7.841832868564028e-11	9.917141674588076e-11	0.9999821487744667	1.785104794329843e-05	1.2678537355925943e-16
